participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,1,2,12,45,1,1,2.78529191,10,1,2,0,32.52565622,32.52553129,42,0,42,0,13.82196309,0,1,1,45,0,0,0,12,0,45,45,45,45
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,1,1,12,30,1,1,3.30555892,9,1,2,0,19.5343802,19.53429818,29,0,29,0,16.41523874,0,1,1,30,0,0,0,12,0,30,30,30,30
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,2,1,12,49,1,1,4.643037796,8,1,2,1,9.251097202,9.251097202,17,1,17,28,12.5121944,0,1,1,46,1,1,3,12,0,46,46,46,46
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,5,1,12,35,1,1,8.501960039,4,1,2,0,28.42031813,28.42023683,32,0,32,0,9.551304304,0,1,1,35,0,0,0,12,0,35,35,35,35
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,4,1,12,16,1,1,11.40777612,1,1,2,0,13.17242002,13.172333,14,0,14,0,7.461690974,0,1,1,16,0,0,0,12,0,16,16,16,16
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,5,1,12,22,0,1,10.70122242,2,1,2,0,19.54554296,19.54545498,21,0,21,0,8.931575717,0,1,1,22,0,0,0,12,0,22,22,22,22
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,2,1,12,37,0,1,10.78082609,2,1,2,1,30.14361334,30.14361334,32,1,32,3,7.117940827,0,1,1,35,1,1,2,12,0,35,35,35,35
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,5,2,12,36,1,1,4.505633354,8,1,2,1,26.45789123,26.45789123,34,1,34,2,13.99756312,0,1,1,35,1,1,1,12,0,35,35,35,35
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,3,2,12,18,1,1,8.019349813,4,1,2,0,12.55872202,12.55863047,17,0,17,0,10.35331237,0,1,1,18,0,0,0,12,0,18,18,18,18
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,4,2,12,48,1,1,2.354005098,10,1,2,1,25.68737411,25.68737411,36,1,36,9,16.81969662,0,1,1,36,1,1,12,12,0,36,36,36,36
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,2,2,12,1,0,1,4.008600235,8,2,1,0,,0,8,0,8,0,7.390692764,0,1,1,1,0,0,0,12,0,1,1,1,1
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,5,2,12,4,1,1,11.66825438,1,1,2,0,3.604129314,3.604034424,4,0,4,0,2.839306051,0,1,1,4,0,0,0,12,0,4,4,4,4
1htdpw0k,p03,3,14,39,102,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,2,2,12,45,0,1,9.617580652,3,0,1,0,,0,3,0,3,0,2.451797903,0,1,1,45,0,0,0,12,0,45,45,45,45
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,1,1,12,35,1,1,4.633921385,8,1,1,0,,0,8,1,8,0,7.295643949,0,1,1,8,1,1,27,12,0,8,8,8,8
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,2,2,12,42,1,1,2.415397644,10,1,2,0,15.74517989,15.74509525,26,0,26,0,17.02871651,0,1,1,29,1,1,13,12,0,29,29,29,29
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,5,1,12,13,1,1,2.867058754,10,1,2,0,5.364231586,5.364143133,15,0,15,0,12.65410746,0,1,1,13,0,0,0,12,0,13,13,13,13
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,5,1,12,21,1,1,5.724389553,7,1,1,0,,0,7,1,7,13,6.238656189,0,1,1,21,0,0,0,12,0,21,21,21,21
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,4,1,12,22,1,1,3.843839884,9,1,2,0,6.961565971,6.961485147,16,0,16,0,12.71518119,0,1,1,18,1,1,4,12,0,18,18,18,18
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,4,2,12,20,1,1,6.521207571,6,1,1,0,,0,6,1,6,13,5.256582337,0,1,1,5,1,1,15,12,0,5,5,5,5
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,1,1,12,29,1,1,6.90470624,6,1,2,1,12.40057302,12.40057302,18,1,18,9,11.39759449,0,1,1,18,1,1,11,12,0,18,18,18,18
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,5,2,12,15,1,1,6.218944073,6,1,2,0,4.1214993,4.120239019,10,0,10,0,8.035555213,0,1,1,12,1,1,3,12,0,12,12,12,12
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,5,2,12,23,1,1,9.034369946,3,1,2,0,9.044768572,9.044677973,13,0,13,0,8.534475164,0,1,1,23,0,0,0,12,0,23,23,23,23
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,2,2,12,46,0,1,4.643037796,8,1,2,0,9.251189232,9.251097202,17,0,17,0,12.5121944,0,1,1,46,0,0,0,12,0,46,46,46,46
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,1,2,12,32,1,1,6.503337145,6,1,1,0,,0,6,1,6,25,5.258619565,0,1,1,6,1,1,26,12,0,6,6,6,6
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,1,1,12,14,1,1,8.189406633,4,1,2,0,9.143532991,9.143452644,13,0,13,0,8.718783759,0,1,1,14,0,0,0,12,0,14,14,14,14
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,2,1,12,41,0,1,2.943390131,10,1,2,0,6.055989265,6.05590868,16,0,16,0,13.26421316,0,1,1,26,1,1,15,12,0,26,26,26,26
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,4,2,12,46,1,1,3.308650494,9,1,2,1,17.77750611,17.77750611,27,1,27,15,16.18280166,0,1,1,27,1,1,19,12,0,27,27,27,27
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,1,2,12,34,1,1,7.785270929,5,1,2,0,27.76311183,27.76303029,32,0,32,0,10.38663286,0,1,1,34,0,0,0,12,0,34,34,34,34
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,5,2,12,28,1,1,7.185896873,5,1,2,1,5.837352514,5.837352514,11,1,11,15,8.278140878,0,1,1,7,1,1,21,12,0,7,7,7,7
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,1,2,12,23,1,1,9.737741947,3,1,2,0,18.13172102,18.13164139,21,0,21,0,9.880116049,0,1,1,23,0,0,0,12,0,23,23,23,23
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,2,1,12,15,1,1,4.008600235,8,1,1,0,,0,8,1,8,7,7.390692764,0,1,1,1,1,1,14,12,0,1,1,1,1
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,3,1,12,28,1,1,5.957240582,7,1,2,0,19.96774721,19.96765709,27,0,27,0,13.70052749,0,1,1,28,0,0,0,12,0,28,28,28,28
v5vrg7tz,p05,5,16,58,100,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,3,2,12,5,1,1,10.08544993,2,1,1,0,,0,2,1,2,3,1.616752903,0,1,1,1,1,1,4,12,0,1,1,1,1
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,4,1,12,15,1,1,9.745186329,3,1,1,0,,0,3,1,3,0,2.444524379,0,1,1,5,1,1,10,12,0,5,5,5,5
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,1,1,12,5,0,1,4.202738047,8,2,1,0,,0,8,0,8,0,7.361183817,0,1,1,5,0,0,0,12,0,5,5,5,5
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,4,2,12,35,1,1,3.7739048,9,1,2,1,12.52468991,12.52468991,21,1,21,12,14.49686071,0,1,1,23,1,1,12,12,0,23,23,23,23
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,3,2,12,27,1,1,6.645626307,6,1,2,0,20.65595245,20.65587497,27,0,27,0,12.99432984,0,1,1,27,0,0,0,12,0,27,27,27,27
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,4,2,12,18,0,1,3.843839884,9,1,2,1,6.961485147,6.961485147,16,1,16,2,12.71518119,0,1,1,18,0,0,0,12,0,18,18,18,18
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,1,2,12,7,0,1,11.03745556,1,1,2,0,5.071781397,5.071703196,7,0,7,0,4.857481885,0,1,1,7,0,0,0,12,0,7,7,7,7
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,4,2,12,14,1,1,10.18997169,2,1,2,0,11.88727021,11.88712406,14,0,14,0,8.127492531,0,1,1,14,0,0,0,12,0,14,14,14,14
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,5,1,12,12,0,1,6.218944073,6,1,2,1,4.120239019,4.120239019,10,1,10,2,8.035555213,0,1,1,12,0,0,0,12,0,12,12,12,12
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,2,1,12,12,0,1,10.28641438,2,1,2,0,9.359521866,9.359440804,12,0,12,0,7.520745018,0,1,1,12,0,0,0,12,0,12,12,12,12
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,4,2,12,47,1,1,11.55608892,1,1,2,1,20.66916108,20.66916108,22,1,22,18,8.5298455,0,1,1,46,1,1,1,12,0,46,46,46,46
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,1,1,12,6,0,1,6.503337145,6,2,1,0,,0,6,0,6,0,5.258619565,0,1,1,6,0,0,0,12,0,6,6,6,6
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,4,2,12,25,0,1,11.40777612,1,1,2,1,13.172333,13.172333,14,1,14,9,7.461690974,0,1,1,16,1,1,9,12,0,16,16,16,16
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,1,2,12,3,0,1,11.86709785,1,1,2,0,2.605524778,2.605448008,3,0,3,0,2.175064886,0,1,1,3,0,0,0,12,0,3,3,3,3
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,3,1,12,43,0,0,12,0,1,2,1,4.304539442,4.304539442,5,1,5,32,3.451068753,0,1,1,5,1,1,38,12,0,5,5,5,5
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,2,2,12,37,0,1,5.431641579,7,1,2,1,3.165282726,3.165282726,10,1,10,25,8.366584382,0,1,1,20,1,1,17,12,0,20,20,20,20
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,2,1,12,28,0,1,11.34924269,1,1,2,0,26.75661016,26.75652695,28,0,28,0,7.727730552,0,1,1,28,0,0,0,12,0,28,28,28,28
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,3,2,12,49,0,1,10.75645757,2,1,2,1,41.49442101,41.49442101,43,1,43,3,0.3110322,0,1,1,43,1,1,6,12,0,43,43,43,43
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,5,2,12,28,0,1,2.288374424,10,1,2,0,17.6326859,17.63259864,28,0,28,0,17.40204233,0,1,1,28,0,0,0,12,0,28,28,28,28
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,2,1,12,19,0,1,11.59533334,1,1,2,0,18.61028504,18.61020255,20,0,20,0,8.521896362,0,1,1,19,0,0,0,12,0,19,19,19,19
p8ywwhae,p01,1,22,105,112,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,5,1,12,26,0,0,12,0,1,2,1,13.58243036,13.58243036,14,1,14,9,7.195073524,0,1,1,21,1,1,5,12,0,21,21,21,21
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,3,1,12,23,0,1,11.0158186,1,0,1,0,,0,1,0,1,0,0.790699447,0,1,1,4,1,1,19,12,0,4,4,4,4
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,2,1,12,29,0,1,2.415397644,10,1,2,1,15.74509525,15.74509525,26,1,26,0,17.02871651,0,1,1,29,0,0,0,12,0,29,29,29,29
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,5,2,12,23,0,1,2.867058754,10,1,2,1,5.364143133,5.364143133,15,1,15,7,12.65410746,0,1,1,13,1,1,10,12,0,13,13,13,13
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,4,2,12,33,0,1,7.682960272,5,1,2,1,22.73430157,22.73430157,28,1,28,4,11.8180167,0,1,1,31,1,1,2,12,0,31,31,31,31
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,1,1,12,15,1,1,2.398521662,10,1,2,0,8.003988981,8.003913641,18,0,18,0,14.44236713,0,1,1,15,0,0,0,12,0,15,15,15,15
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,2,1,12,22,0,0,12,0,0,1,0,,0,0,0,0,0,0,0,1,1,22,0,0,0,12,0,22,22,22,22
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,5,2,12,22,1,1,6.45665431,6,1,2,1,42.34466314,42.34466314,48,1,48,-37,3.493198486,0,1,1,22,0,0,0,12,0,22,22,22,22
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,4,1,12,49,1,1,5.616536856,7,1,2,1,4.616080523,4.616080523,11,1,11,35,8.861382968,0,1,1,13,1,1,36,12,0,13,13,13,13
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,3,1,12,1,0,1,11.66543889,1,2,1,0,,0,1,0,1,0,0.778356661,0,1,1,1,0,0,0,12,0,1,1,1,1
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,1,1,12,21,0,1,10.78169274,2,1,2,1,37.13389373,37.13389373,39,1,39,-26,3.494550426,0,1,1,21,0,0,0,12,0,21,21,21,21
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,3,1,12,48,1,1,3.796823263,9,1,2,1,5.033616781,5.033616781,14,1,14,32,11.65110295,0,1,1,13,1,1,35,12,0,13,13,13,13
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,12,3,2,12,45,1,1,2.049184561,10,1,2,1,23.8417387,23.8417387,34,1,34,8,17.27446357,0,1,1,37,1,1,8,12,0,37,37,37,37
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,13,3,2,12,22,1,1,6.4605515,6,1,2,1,13.96495891,13.96495891,20,1,20,2,12.23830604,0,1,1,22,1,1,0,12,0,22,22,22,22
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,14,1,1,12,27,1,1,7.449779272,5,1,2,1,14.34458447,14.34458447,19,1,19,6,11.13223469,0,1,1,22,1,1,5,12,0,22,22,22,22
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,15,2,1,12,20,1,1,5.431641579,7,1,2,0,3.165364265,3.165282726,10,0,10,0,8.366584382,0,1,1,20,0,0,0,12,0,20,20,20,20
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,16,5,1,12,7,0,1,7.185896873,5,1,2,0,5.837435722,5.837352514,11,0,11,0,8.278140878,0,1,1,7,0,0,0,12,0,7,7,7,7
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,17,2,2,12,2,1,1,5.239835501,7,1,1,0,,0,7,1,7,-5,6.303101878,0,1,1,2,0,0,0,12,0,2,2,2,2
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,18,4,1,12,5,0,1,10.50073647,2,1,2,0,17.03423023,17.03414679,19,0,19,0,9.059907143,0,1,1,5,0,0,0,12,0,5,5,5,5
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,19,1,2,12,13,1,1,5.725194693,7,1,2,1,19.62502599,19.62502599,26,1,26,-16,13.47699098,0,1,1,13,0,0,0,12,0,13,13,13,13
fs6l5l21,p06,6,7,26,42,2022/11/4 1:31,2022110401,yq06059v,212,0.1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,20,4,1,12,40,1,1,6.409390688,6,1,1,0,,0,6,1,6,32,5.269329462,0,1,1,3,1,1,37,12,0,3,3,3,3
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,1,2,1,12,10,0,1,7.577214718,5,0,1,0,,0,5,0,5,0,4.280164602,0,1,1,10,0,0,0,12,0,10,10,10,10
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,2,2,1,12,7,1,1,8.037046194,4,1,1,0,,0,4,1,4,0,3.389184489,0,1,1,7,0,0,0,12,0,7,7,7,7
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,3,1,2,12,16,1,1,5.258023024,7,1,2,0,2.294938803,2.294856548,10,0,10,0,8.564952881,0,1,1,16,0,0,0,12,0,16,16,16,16
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,4,4,2,12,17,1,1,7.143130064,5,1,2,0,4.171225548,4.171148062,10,0,10,0,7.850287156,0,1,1,17,0,0,0,12,0,17,17,17,17
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,5,1,1,12,12,1,1,7.80626297,5,1,2,0,7.053560019,7.053464651,12,0,12,0,8.611982102,0,1,1,12,1,1,0,12,0,12,12,12,12
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,6,2,1,12,1,0,1,10.71397924,2,2,1,0,,0,2,0,2,0,1.592868789,0,1,1,1,0,0,0,12,0,1,1,1,1
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,7,4,1,12,14,1,1,8.209545851,4,1,2,0,8.994841337,8.994752407,13,0,13,0,8.75053833,0,1,1,14,0,0,0,12,0,14,14,14,14
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,8,1,2,12,23,1,1,7.818276405,5,1,2,0,17.45263195,17.4525156,22,0,22,0,11.43680894,0,1,1,23,0,0,0,12,0,23,23,23,23
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,9,2,2,12,21,1,1,7.870268583,5,1,2,0,15.23351502,15.23342323,20,0,20,0,11.22059711,0,1,1,21,0,0,0,12,0,21,21,21,21
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,10,3,1,12,13,1,1,8.95469141,4,1,2,0,8.986433744,8.986342669,13,0,13,0,8.568564582,0,1,1,13,0,0,0,12,0,13,13,13,13
5j2i1vhn,p05,5,118,82,36,2022/11/5 1:06,2022110501,c9oliyzc,212,1,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,5,1,11,2,1,12,24,1,1,10.80532861,2,1,2,0,21.68582249,21.6857326,23,0,23,0,8.801406251,0,1,1,24,0,0,0,12,0,24,24,24,24
