participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
d2sp7ab6,p13,13,80,67,94,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,5,50,45,1,1,16.0285306,34,1,9,23.64556923,36,1,9,14,36,36
d2sp7ab6,p13,13,80,67,94,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,4,50,43,1,1,16.84583545,34,1,8,23.1175903,34.4,0,0,14.8,35.2,35.2
d2sp7ab6,p13,13,80,67,94,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,5,50,5,0,1,12.10048604,38,0,0,29.26344908,4,0,0,14,36,36
d2sp7ab6,p13,13,80,67,94,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,3,50,39,1,1,18.68789172,32,1,6,20.63776183,31.2,1,7.8,18.8,31.2,31.2
d2sp7ab6,p13,13,80,67,94,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,1,50,5,0,1,14.14462757,36,0,0,26.32507474,4,0,0,15.6,34.4,34.4
d2sp7ab6,p13,13,80,67,94,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,1,50,42,0,1,10.86966133,40,0,0,31.73905739,33.6,0,0,12.4,37.6,37.6
d2sp7ab6,p13,13,80,67,94,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,4,50,46,1,1,14.5100522,36,1,9,26.0751243,36.8,1,9.2,13.2,36.8,36.8
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,1,50,36,1,1,15.35208416,35,1,0,24.79086403,28.8,0,0,17.2,32.8,32.8
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,4,50,21,0,1,8.861432791,42,0,0,34.92857663,16.8,0,0,14,36,36
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,4,50,17,0,1,11.85364223,39,0,0,30.21645111,13.6,0,0,14.8,35.2,35.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,1,50,27,0,1,10.92234993,40,0,0,31.69901405,21.6,0,0,13.2,36.8,36.8
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,4,50,1,0,1,7.81045413,43,0,0,36.61885898,0.8,0,0,10.8,39.2,39.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,5,50,23,0,1,9.020286083,41,0,0,33.97319714,18.4,0,0,14.8,35.2,35.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,3,50,32,1,1,8.938840628,42,1,-11,34.86680518,25.6,0,0,22,28,28
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,4,50,43,1,1,8.655611515,42,1,1,35.09282201,34.4,1,8.6,15.6,34.4,34.4
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,3,50,12,0,1,10.95220685,40,0,0,31.67632279,9.6,0,0,14.8,35.2,35.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,2,50,7,0,1,15.99935174,35,0,0,24.36043109,5.6,0,0,18.8,31.2,31.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,5,50,40,1,1,13.20387578,37,1,3,27.71767533,32,1,8,18,32,32
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,5,50,23,0,1,13.14252114,37,0,0,27.76080764,18.4,0,0,13.2,36.8,36.8
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,3,50,29,1,1,30.75981641,20,1,7,8.311269764,23.2,1,5.8,26.8,23.2,23.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,5,50,28,0,1,16.40037608,34,0,0,23.40535705,22.4,0,0,16.4,33.6,33.6
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,3,50,45,1,1,10.88719416,40,1,4,31.72573244,36,1,9,14,36,36
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,5,50,31,0,1,12.69849586,38,0,0,28.83168599,24.8,0,0,18,32,32
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,4,50,14,0,1,10.47006154,40,0,0,32.04275323,11.2,0,0,14,36,36
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,2,50,29,0,1,11.56253791,39,0,0,30.43215941,23.2,0,0,14,36,36
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,3,50,15,0,1,21.66893268,29,0,0,17.06041809,12,0,0,23.6,26.4,26.4
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,4,50,47,1,1,10.9096036,40,1,6,31.70870126,37.6,1,9.4,12.4,37.6,37.6
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,4,50,18,0,1,9.810252666,41,0,0,33.35781317,14.4,0,0,11.6,38.4,38.4
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,3,50,6,0,1,14.07971025,36,0,0,26.36947819,4.8,0,0,15.6,34.4,34.4
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,4,50,26,0,1,17.08297896,33,0,0,22.28897219,20.8,0,0,17.2,32.8,32.8
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,4,50,15,0,1,20.90716243,30,0,0,18.08291741,12,0,0,24.4,25.6,25.6
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,3,50,44,0,1,16.84583545,34,0,0,23.1175903,35.2,1,8.8,14.8,35.2,35.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,4,50,5,0,1,12.10048604,38,0,0,29.26344908,4,0,0,14,36,36
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,1,50,2,0,1,18.68789172,32,0,0,20.63776183,1.6,0,0,18.8,31.2,31.2
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,2,50,25,0,1,14.14462757,36,0,0,26.32507474,20,0,0,15.6,34.4,34.4
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,5,50,11,0,1,10.86966133,40,0,0,31.73905739,8.8,0,0,12.4,37.6,37.6
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,2,50,25,0,1,9.947197199,41,0,0,33.25113338,20,0,0,14,36,36
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,3,50,20,0,1,15.35208416,35,0,0,24.79086403,16,0,0,17.2,32.8,32.8
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,2,50,45,1,1,8.861432791,42,1,0,34.92857663,36,1,9,14,36,36
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,5,50,44,1,1,11.85364223,39,1,4,30.21645111,35.2,1,8.8,14.8,35.2,35.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,4,50,11,0,1,10.92234993,40,0,0,31.69901405,8.8,0,0,13.2,36.8,36.8
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,2,50,48,0,1,3.721313238,47,0,0,43.67686728,38.4,0,0,10.8,39.2,39.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,4,50,30,1,1,25.95847178,25,1,4,12.6697259,24,1,6,26,24,24
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,4,50,2,0,1,10.97361374,40,0,0,31.66005356,1.6,0,0,14.8,35.2,35.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,2,50,13,0,1,20.20343113,30,0,0,18.48404426,10.4,0,0,18.8,31.2,31.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,3,50,35,0,1,10.90878272,40,0,0,31.70932513,28,0,0,15.6,34.4,34.4
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,3,50,37,0,1,5.470266104,45,0,0,40.32292248,29.6,0,0,10.8,39.2,39.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,4,50,38,1,1,17.91522503,33,1,4,21.76715391,30.4,1,7.6,19.6,30.4,30.4
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,2,50,16,0,1,13.14252114,37,0,0,27.76080764,12.8,0,0,13.2,36.8,36.8
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,1,50,29,0,1,30.75981641,20,0,0,8.311269764,23.2,1,5.8,26.8,23.2,23.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,3,50,13,0,1,12.89692831,38,0,0,28.68841776,10.4,0,0,18.8,31.2,31.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,4,50,19,0,1,2.812460899,48,0,0,45.43503566,15.2,0,0,14.8,35.2,35.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,3,50,0,0,1,12.69849586,38,0,0,28.83168599,0,0,0,18,32,32
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,2,50,43,0,1,10.47006154,40,0,0,32.04275323,34.4,0,0,14,36,36
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,4,50,45,1,1,11.56253791,39,1,5,30.43215941,36,1,9,14,36,36
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,4,50,42,1,1,14.84426498,36,1,5,25.84652275,33.6,1,8.4,16.4,33.6,33.6
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,4,50,2,0,1,14.82799006,36,0,0,25.8576548,1.6,0,0,25.2,24.8,24.8
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,2,50,1,0,1,9.810252666,41,0,0,33.35781317,0.8,0,0,11.6,38.4,38.4
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,1,50,43,1,1,14.07971025,36,1,6,26.36947819,34.4,1,8.6,15.6,34.4,34.4
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,4,50,35,0,1,15.8036747,35,0,0,24.49055632,28,0,0,17.2,32.8,32.8
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,1,50,26,0,1,20.90716243,30,0,0,18.08291741,20.8,0,0,24.4,25.6,25.6
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,1,50,11,0,1,10.81301117,40,0,0,31.78211151,8.8,0,0,11.6,38.4,38.4
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,3,50,45,0,1,12.10048604,38,0,0,29.26344908,36,1,9,14,36,36
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,2,50,30,0,1,18.68789172,32,0,0,20.63776183,24,0,0,18.8,31.2,31.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,1,50,43,1,1,13.66998386,37,1,5,27.39000135,34.4,0,0,10.8,39.2,39.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,2,50,9,0,1,10.71753311,40,0,0,31.85467484,7.2,0,0,10.8,39.2,39.2
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,3,50,31,0,1,14.5100522,36,0,0,26.0751243,24.8,0,0,13.2,36.8,36.8
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,5,50,41,0,1,15.35208416,35,0,0,24.79086403,32.8,1,8.2,17.2,32.8,32.8
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,2,50,2,0,1,19.27150869,31,0,0,19.64908138,1.6,0,0,20.4,29.6,29.6
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,1,50,0,0,1,11.85364223,39,0,0,30.21645111,0,0,0,14.8,35.2,35.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,5,50,8,0,1,12.04384661,38,0,0,29.30434275,6.4,0,0,17.2,32.8,32.8
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,3,50,46,0,1,7.81045413,43,0,0,36.61885898,36.8,0,0,10.8,39.2,39.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,2,50,42,1,1,9.020286083,41,1,1,33.97319714,33.6,0,0,14.8,35.2,35.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,2,50,39,0,1,10.97361374,40,0,0,31.66005356,31.2,0,0,14.8,35.2,35.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,1,50,9,0,1,8.655611515,42,0,0,35.09282201,7.2,0,0,15.6,34.4,34.4
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,5,50,25,0,1,10.90878272,40,0,0,31.70932513,20,0,0,15.6,34.4,34.4
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,5,50,29,0,1,15.99935174,35,0,0,24.36043109,23.2,0,0,18.8,31.2,31.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,5,50,9,0,1,17.91522503,33,0,0,21.76715391,7.2,0,0,19.6,30.4,30.4
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,1,50,0,0,1,6.807685375,44,0,0,38.30877503,0,0,0,10,40,40
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,2,50,38,1,1,13.47931075,37,1,1,27.52404454,30.4,1,7.6,19.6,30.4,30.4
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,2,50,20,0,1,16.40037608,34,0,0,23.40535705,16,0,0,16.4,33.6,33.6
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,3,50,44,0,1,2.812460899,48,0,0,45.43503566,35.2,1,8.8,14.8,35.2,35.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,1,50,21,0,1,12.69849586,38,0,0,28.83168599,16.8,0,0,18,32,32
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,4,50,32,1,1,19.52838349,31,1,1,19.49778212,25.6,1,6.4,24.4,25.6,25.6
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,3,50,15,0,1,11.56253791,39,0,0,30.43215941,12,0,0,14,36,36
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,3,50,21,0,1,14.84426498,36,0,0,25.84652275,16.8,0,0,16.4,33.6,33.6
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,3,50,14,0,1,14.82799006,36,0,0,25.8576548,11.2,0,0,25.2,24.8,24.8
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,1,50,14,0,1,9.810252666,41,0,0,33.35781317,11.2,0,0,11.6,38.4,38.4
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,3,50,33,0,1,8.7786479,42,0,0,34.99463898,26.4,0,0,10,40,40
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,3,50,38,1,1,17.08297896,33,1,4,22.28897219,30.4,0,0,17.2,32.8,32.8
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,1,50,9,0,1,16.0285306,34,0,0,23.64556923,7.2,0,0,14,36,36
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,2,50,7,0,1,10.81301117,40,0,0,31.78211151,5.6,0,0,11.6,38.4,38.4
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,3,50,12,0,1,8.050556898,42,0,0,35.5756556,9.6,0,0,10,40,40
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,1,50,30,0,1,18.04035926,32,0,0,21.03146157,24,0,0,22,28,28
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,2,50,49,0,1,13.66998386,37,0,0,27.39000135,39.2,1,9.8,10.8,39.2,39.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,1,50,45,0,1,10.71753311,40,0,0,31.85467484,36,0,0,10.8,39.2,39.2
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,1,50,45,1,1,9.947197199,41,1,4,33.25113338,36,1,9,14,36,36
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,3,50,12,0,1,12.42067289,38,0,0,29.03227417,9.6,0,0,25.2,24.8,24.8
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,3,50,26,0,1,19.27150869,31,0,0,19.64908138,20.8,0,0,20.4,29.6,29.6
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,1,50,40,0,1,22.15799236,28,0,0,16.21194806,32,1,8,18,32,32
