participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,4,50,1,0,1,7.81045413,43,0,0,36.61885898,0.800431095,0,0,10.15018649,39.84981351,32.16463577
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,5,50,23,0,1,9.020286083,41,0,0,33.97319714,18.5797641,0,0,14.25455157,35.74544843,26.064277
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,3,50,32,1,1,8.938840628,42,1,-11,34.86680518,25.91983173,0,0,21.62747551,28.37252449,16.713629
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,4,50,43,1,1,8.655611515,42,1,1,35.09282201,34.92523792,1,6.979236022,15.07476208,34.92523792,24.92193453
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,3,50,12,0,1,10.95220685,40,0,0,31.67632279,9.654772464,0,0,14.25455157,35.74544843,26.064277
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,2,50,7,0,1,15.99935174,35,0,0,24.36043109,5.619696466,0,0,18.35320012,31.64679988,20.6112189
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,5,50,40,1,1,13.20387578,37,1,3,27.71767533,32.46603618,1,6.345061577,17.53396382,32.46603618,21.65012841
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,5,50,23,0,1,13.14252114,37,0,0,27.76080764,18.5797641,0,0,12.61345146,37.38654854,28.42665365
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,3,50,29,1,1,30.75981641,20,1,7,8.311269764,23.46996893,1,4.209624006,26.53003107,23.46996893,11.63944783
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,5,50,28,0,1,16.40037608,34,0,0,23.40535705,22.65401934,0,0,15.89473839,34.10526161,23.8054716
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,3,50,45,1,1,10.88719416,40,1,4,31.72573244,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,5,50,31,0,1,12.69849586,38,0,0,28.83168599,25.10288456,0,0,17.53396382,32.46603618,21.65012841
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,4,50,14,0,1,10.47006154,40,0,0,32.04275323,11.2729758,0,0,13.43411279,36.56588721,27.2325124
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,2,50,29,0,1,11.56253791,39,0,0,30.43215941,23.46996893,0,0,13.43411279,36.56588721,27.2325124
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,3,50,15,0,1,21.66893268,29,0,0,17.06041809,12.08289548,0,0,23.26290696,26.73709304,14.91942539
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,4,50,47,1,1,10.9096036,40,1,6,31.70870126,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,4,50,18,0,1,9.810252666,41,0,0,33.35781317,14.51572538,0,0,10.97148303,39.02851697,30.89270345
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,3,50,6,0,1,14.07971025,36,0,0,26.36947819,4.814636739,0,0,15.07476208,34.92523792,24.92193453
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,4,50,26,0,1,17.08297896,33,0,0,22.28897219,21.02318666,0,0,16.71447441,33.28552559,22.71487434
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,4,50,15,0,1,20.90716243,30,0,0,18.08291741,12.08289548,0,0,24.08016827,25.91983173,14.06090745
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,3,50,44,0,1,16.84583545,34,0,0,23.1175903,35.74544843,1,7.195567194,14.25455157,35.74544843,26.064277
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,4,50,5,0,1,12.10048604,38,0,0,29.26344908,4.010282086,0,0,13.43411279,36.56588721,27.2325124
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,1,50,2,0,1,18.68789172,32,0,0,20.63776183,1.601704478,0,0,18.35320012,31.64679988,20.6112189
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,2,50,25,0,1,14.14462757,36,0,0,26.32507474,20.20832456,0,0,15.07476208,34.92523792,24.92193453
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,5,50,11,0,1,10.86966133,40,0,0,31.73905739,8.846524892,0,0,11.7925731,38.2074269,29.64671329
oa7qot79,p02,2,-1,10,-13,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,2,50,25,0,1,9.947197199,41,0,0,33.25113338,20.20832456,0,0,13.43411279,36.56588721,27.2325124
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,3,50,20,0,1,15.35208416,35,0,0,24.79086403,16.14001396,0,0,16.71447441,33.28552559,22.71487434
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,2,50,45,1,1,8.861432791,42,1,0,34.92857663,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,5,50,44,1,1,11.85364223,39,1,4,30.21645111,35.74544843,1,7.195567194,14.25455157,35.74544843,26.064277
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,4,50,11,0,1,10.92234993,40,0,0,31.69901405,8.846524892,0,0,12.61345146,37.38654854,28.42665365
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,2,50,48,0,1,3.721313238,47,0,0,43.67686728,39.02851697,0,0,10.15018649,39.84981351,32.16463577
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,4,50,30,1,1,25.95847178,25,1,4,12.6697259,24.28626054,1,4.391444989,25.71373946,24.28626054,12.4209396
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,4,50,2,0,1,10.97361374,40,0,0,31.66005356,1.601704478,0,0,14.25455157,35.74544843,26.064277
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,2,50,13,0,1,20.20343113,30,0,0,18.48404426,10.46359567,0,0,18.35320012,31.64679988,20.6112189
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,3,50,35,0,1,10.90878272,40,0,0,31.70932513,28.37252449,0,0,15.07476208,34.92523792,24.92193453
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,3,50,37,0,1,5.470266104,45,0,0,40.32292248,30.00911379,0,0,10.15018649,39.84981351,32.16463577
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,4,50,38,1,1,17.91522503,33,1,4,21.76715391,30.82782342,1,5.934620461,19.17217658,30.82782342,19.5981304
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,2,50,16,0,1,13.14252114,37,0,0,27.76080764,12.89333791,0,0,12.61345146,37.38654854,28.42665365
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,1,50,29,0,1,30.75981641,20,0,0,8.311269764,23.46996893,1,4.209624006,26.53003107,23.46996893,11.63944783
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,3,50,13,0,1,12.89692831,38,0,0,28.68841776,10.46359567,0,0,18.35320012,31.64679988,20.6112189
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,4,50,19,0,1,2.812460899,48,0,0,45.43503566,15.32763937,0,0,14.25455157,35.74544843,26.064277
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,3,50,0,0,1,12.69849586,38,0,0,28.83168599,-4.00002E-15,0,0,17.53396382,32.46603618,21.65012841
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,2,50,43,0,1,10.47006154,40,0,0,32.04275323,34.92523792,0,0,13.43411279,36.56588721,27.2325124
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,4,50,45,1,1,11.56253791,39,1,5,30.43215941,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,4,50,42,1,1,14.84426498,36,1,5,25.84652275,34.10526161,1,6.765375176,15.89473839,34.10526161,23.8054716
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,4,50,2,0,1,14.82799006,36,0,0,25.8576548,1.601704478,0,0,24.89711544,25.10288456,13.22808568
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,2,50,1,0,1,9.810252666,41,0,0,33.35781317,0.800431095,0,0,10.97148303,39.02851697,30.89270345
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,1,50,43,1,1,14.07971025,36,1,6,26.36947819,34.92523792,1,6.979236022,15.07476208,34.92523792,24.92193453
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,4,50,35,0,1,15.8036747,35,0,0,24.49055632,28.37252449,0,0,16.71447441,33.28552559,22.71487434
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,1,50,26,0,1,20.90716243,30,0,0,18.08291741,21.02318666,0,0,24.08016827,25.91983173,14.06090745
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,1,50,11,0,1,10.81301117,40,0,0,31.78211151,8.846524892,0,0,10.97148303,39.02851697,30.89270345
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,3,50,45,0,1,12.10048604,38,0,0,29.26344908,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,2,50,30,0,1,18.68789172,32,0,0,20.63776183,24.28626054,0,0,18.35320012,31.64679988,20.6112189
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,1,50,43,1,1,13.66998386,37,1,5,27.39000135,34.92523792,0,0,10.15018649,39.84981351,32.16463577
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,2,50,9,0,1,10.71753311,40,0,0,31.85467484,7.231835879,0,0,10.15018649,39.84981351,32.16463577
mj45bz4p,p08,8,28,35,21,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,3,50,31,0,1,14.5100522,36,0,0,26.0751243,25.10288456,0,0,12.61345146,37.38654854,28.42665365
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,5,50,41,0,1,15.35208416,35,0,0,24.79086403,33.28552559,1,6.553983945,16.71447441,33.28552559,22.71487434
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,2,50,2,0,1,19.27150869,31,0,0,19.64908138,1.601704478,0,0,19.99088621,30.00911379,18.61084699
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,1,50,0,0,1,11.85364223,39,0,0,30.21645111,-4.00002E-15,0,0,14.25455157,35.74544843,26.064277
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,5,50,8,0,1,12.04384661,38,0,0,29.30434275,6.425437641,0,0,16.71447441,33.28552559,22.71487434
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,3,50,46,0,1,7.81045413,43,0,0,36.61885898,37.38654854,0,0,10.15018649,39.84981351,32.16463577
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,2,50,42,1,1,9.020286083,41,1,1,33.97319714,34.10526161,0,0,14.25455157,35.74544843,26.064277
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,2,50,39,0,1,10.97361374,40,0,0,31.66005356,31.64679988,0,0,14.25455157,35.74544843,26.064277
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,1,50,9,0,1,8.655611515,42,0,0,35.09282201,7.231835879,0,0,15.07476208,34.92523792,24.92193453
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,5,50,25,0,1,10.90878272,40,0,0,31.70932513,20.20832456,0,0,15.07476208,34.92523792,24.92193453
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,5,50,29,0,1,15.99935174,35,0,0,24.36043109,23.46996893,0,0,18.35320012,31.64679988,20.6112189
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,5,50,9,0,1,17.91522503,33,0,0,21.76715391,7.231835879,0,0,19.17217658,30.82782342,19.5981304
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,1,50,0,0,1,6.807685375,44,0,0,38.30877503,-4.00002E-15,0,0,9.328688492,40.67131151,33.46252159
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,2,50,38,1,1,13.47931075,37,1,1,27.52404454,30.82782342,1,5.934620461,19.17217658,30.82782342,19.5981304
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,2,50,20,0,1,16.40037608,34,0,0,23.40535705,16.14001396,0,0,15.89473839,34.10526161,23.8054716
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,3,50,44,0,1,2.812460899,48,0,0,45.43503566,35.74544843,1,7.195567194,14.25455157,35.74544843,26.064277
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,1,50,21,0,1,12.69849586,38,0,0,28.83168599,16.9528352,0,0,17.53396382,32.46603618,21.65012841
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,4,50,32,1,1,19.52838349,31,1,1,19.49778212,25.91983173,1,4.762464994,24.08016827,25.91983173,14.06090745
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,3,50,15,0,1,11.56253791,39,0,0,30.43215941,12.08289548,0,0,13.43411279,36.56588721,27.2325124
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,3,50,21,0,1,14.84426498,36,0,0,25.84652275,16.9528352,0,0,15.89473839,34.10526161,23.8054716
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,3,50,14,0,1,14.82799006,36,0,0,25.8576548,11.2729758,0,0,24.89711544,25.10288456,13.22808568
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,1,50,14,0,1,9.810252666,41,0,0,33.35781317,11.2729758,0,0,10.97148303,39.02851697,30.89270345
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,3,50,33,0,1,8.7786479,42,0,0,34.99463898,26.73709304,0,0,9.328688492,40.67131151,33.46252159
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,3,50,38,1,1,17.08297896,33,1,4,22.28897219,30.82782342,0,0,16.71447441,33.28552559,22.71487434
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,1,50,9,0,1,16.0285306,34,0,0,23.64556923,7.231835879,0,0,13.43411279,36.56588721,27.2325124
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,2,50,7,0,1,10.81301117,40,0,0,31.78211151,5.619696466,0,0,10.97148303,39.02851697,30.89270345
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,3,50,12,0,1,8.050556898,42,0,0,35.5756556,9.654772464,0,0,9.328688492,40.67131151,33.46252159
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,1,50,30,0,1,18.04035926,32,0,0,21.03146157,24.28626054,0,0,21.62747551,28.37252449,16.713629
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,2,50,49,0,1,13.66998386,37,0,0,27.39000135,39.84981351,1,8.314301598,10.15018649,39.84981351,32.16463577
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,1,50,45,0,1,10.71753311,40,0,0,31.85467484,36.56588721,0,0,10.15018649,39.84981351,32.16463577
zra2d4h1,p09,9,27,10,43,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,1,50,45,1,1,9.947197199,41,1,4,33.25113338,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,3,50,12,0,1,12.42067289,38,0,0,29.03227417,9.654772464,0,0,24.89711544,25.10288456,13.22808568
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,3,50,26,0,1,19.27150869,31,0,0,19.64908138,21.02318666,0,0,19.99088621,30.00911379,18.61084699
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,1,50,40,0,1,22.15799236,28,0,0,16.21194806,32.46603618,1,6.345061577,17.53396382,32.46603618,21.65012841
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,4,50,9,0,1,12.04384661,38,0,0,29.30434275,7.231835879,0,0,16.71447441,33.28552559,22.71487434
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,4,50,39,0,1,3.721313238,47,0,0,43.67686728,31.64679988,0,0,10.15018649,39.84981351,32.16463577
mgwrgjsi,p07,7,26,7,44,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,2,50,5,0,1,25.95847178,25,0,0,12.6697259,4.010282086,0,0,25.71373946,24.28626054,12.4209396
