participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,4,32,45.0,1,1,2.756370544,30.0,1,3.0,1,6.194135189,6.194135189,35.0,1,35.0,8,29.047913687555,31.179088389702553,1.0,1.0,3.820911610297447,1.0,1.0,9.11805358808697,0.820911610297447,31.179088389702553,3.820911610297447,35.0,35.0,31.913187558304397
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,1,32,25.0,1,1,8.69246006,24.0,1,3.0,0,2.443179846,9.003072977,32.0,0,32.0,0,21.241115913504,16.53586444997996,0.0,1.0,0.4382602493349559,0.0,0.0,0.0,7.438260249334956,24.561739750665044,8.438260249334956,33.0,33.0,23.045421647333967
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,2,1,32,33.0,1,1,4.321286678,28.0,1,3.0,1,3.954325438,3.954325438,32.0,1,32.0,1,26.968427833472,22.36419608463029,1.0,1.0,10.63580391536971,1.0,1.0,0.0,9.63580391536971,22.36419608463029,10.63580391536971,33.0,33.0,20.28970189012638
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,2,1,32,2.0,0,1,3.186980724,29.0,2,3.0,0,,12.19924235,41.0,0,41.0,0,29.014132225353997,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,10.0838962087563,42.0,42.0,33.88610165082494
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,4,32,27.0,0,1,2.777099848,30.0,0,2.0,0,,5.681514502,34.0,0,34.0,0,28.535735129899997,17.987544479213778,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,3,32,30.0,1,1,4.269521475,28.0,1,3.0,0,3.640261173,5.456822157,33.0,0,33.0,0,26.901582542735998,20.17233142216238,0.0,1.0,3.236089113398233,0.0,0.0,0.0,5.236089113398233,26.763910886601767,5.236089113398233,32.0,32.0,25.63291563810775
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,1,32,3.0,0,1,10.99812818,22.0,0,1.0,0,,0.0,22.0,0,22.0,0,17.40278242076,1.41570356152358,0.0,0.0,,0.0,0.0,0.0,14.73883469927938,17.26116530072062,8.73883469927938,26.0,26.0,14.402031317111973
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,5,32,26.0,0,1,2.56265831,30.0,2,2.0,0,,15.58488274,45.0,0,45.0,0,29.483852402249997,17.26116530072062,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,6.0838962087563,38.0,38.0,33.5468538745559
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,2,2,32,26.0,1,1,7.911495209,25.0,1,3.0,0,2.561738253,4.412935972,29.0,0,29.0,0,22.209238419269,17.26116530072062,0.0,1.0,5.097755795208581,0.0,0.0,0.0,11.097755795208581,20.90224420479142,7.097755795208581,28.0,28.0,18.31998783389807
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,4,32,25.0,0,1,1.908296824,31.0,2,3.0,0,,17.11275411,47.0,0,47.0,0,30.014201515937998,16.53586444997996,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,16.0,48.0,48.0,33.408
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,2,4,32,49.0,1,1,2.382630825,30.0,1,3.0,0,18.47442794,18.47433877,48.0,0,48.0,0,28.978443729360002,32.0,1.0,1.0,16.0,1.0,1.0,0.696,0.0,32.0,16.0,48.0,48.0,33.408
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,4,32,9.0,0,1,8.145718336,24.0,2,1.0,0,,0.0,24.0,0,24.0,0,20.285552438784002,5.223735359648791,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,2,4,32,24.0,0,1,11.11381841,21.0,1,3.0,0,2.575790405,4.851695061,26.0,0,26.0,0,18.113036345325998,15.811738851674434,0.0,1.0,2.3671171817345567,0.0,0.0,0.0,10.367117181734557,21.632882818265443,3.3671171817345567,25.0,25.0,18.47623867735217
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,4,32,7.0,0,1,4.642745256,28.0,2,2.0,0,,4.592684746,32.0,0,32.0,0,26.384858558784,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.820911610297447,32.0,32.0,31.001771481878304
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,1,4,32,28.0,1,1,7.463690281,25.0,1,4.0,0,3.809890747,19.25441504,43.0,0,43.0,0,21.171307952742996,18.714915511945218,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,4,32,40.0,1,1,2.764574289,30.0,1,1.0,0,,0.0,30.0,1,30.0,0,28.42419265527,27.498851287794324,1.0,1.0,1.5011487122056764,1.0,1.0,9.745519838298028,4.501148712205676,27.498851287794324,1.5011487122056764,29.0,29.0,25.692734119149346
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,4,32,27.0,1,1,11.15590191,21.0,1,3.0,0,4.804840565,5.909954786,27.0,0,27.0,0,18.245215514951997,17.987544479213778,0.0,1.0,7.556799005983152,0.0,0.0,0.0,12.556799005983152,19.44320099401685,7.556799005983152,27.0,27.0,16.681724219861287
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,2,32,1.0,0,1,3.125146151,29.0,2,2.0,0,,16.04639578,44.0,0,44.0,0,27.972590945684004,0.3681343547178349,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,3,3,32,15.0,0,1,18.81003451,14.0,2,2.0,0,,5.775108337,19.0,0,19.0,0,10.124763432233,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,12.556799005983152,19.44320099401685,2.5567990059831516,22.0,22.0,15.682516030998087
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,1,32,7.0,0,1,2.686324596,30.0,2,3.0,0,,7.127608061,36.0,0,36.0,0,29.287270062612,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,4.0,36.0,36.0,33.264
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,2,4,32,20.0,0,1,15.66628313,17.0,1,2.0,0,2.880586147,2.880502462,20.0,0,20.0,0,12.95222147504,12.929395261549246,0.0,1.0,4.911102471647576,0.0,0.0,0.0,16.911102471647574,15.088897528352424,4.911102471647576,20.0,20.0,11.707562121547843
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,2,4,32,13.0,0,1,2.676981211,30.0,2,4.0,0,,16.82222176,46.0,0,46.0,0,28.957696603346,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,14.0,46.0,46.0,33.763999999999996
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,2,32,41.0,0,1,3.650733232,29.0,1,4.0,0,12.85064006,13.71021056,42.0,0,42.0,0,28.145966853984003,28.23418979763378,0.0,1.0,10.557628363223905,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,10.557628363223905,41.0,41.0,31.562215010097155
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,1,32,1.0,0,1,5.448907852,27.0,2,3.0,0,,3.512122154,31.0,0,31.0,0,25.721953326466,0.3681343547178349,0.0,0.0,,0.0,0.0,0.0,4.501148712205676,27.498851287794324,10.501148712205676,38.0,38.0,27.168341259575005
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,1,4,32,33.0,1,1,15.4095962,17.0,1,5.0,1,10.95870233,10.95870233,28.0,1,28.0,3,13.972065182040003,22.36419608463029,1.0,1.0,8.63580391536971,1.0,1.0,1.305678902431902,9.63580391536971,22.36419608463029,8.63580391536971,31.0,31.0,20.23802298769448
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,3,2,32,17.0,0,1,1.713217735,31.0,2,2.0,0,,9.128097057,39.0,0,39.0,0,30.966585739128,10.78704484253497,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,6.0838962087563,38.0,38.0,33.5468538745559
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,2,32,23.0,0,1,10.99812818,22.0,2,1.0,0,,0.0,22.0,0,22.0,0,17.40278242076,15.088897528352424,0.0,1.0,5.73883469927938,0.0,0.0,0.0,14.73883469927938,17.26116530072062,8.73883469927938,26.0,26.0,14.402031317111973
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,1,32,46.0,0,1,4.33244586,28.0,1,2.0,1,3.774552584,3.774552584,32.0,1,32.0,12,27.070944946048,31.9161037912437,1.0,1.0,,1.0,1.0,14.061446084324094,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,2,4,32,31.0,0,1,7.911495209,25.0,1,3.0,1,4.412935972,4.412935972,29.0,1,29.0,2,22.209238419269,20.90224420479142,1.0,1.0,7.097755795208581,1.0,1.0,1.9628558393462219,11.097755795208581,20.90224420479142,7.097755795208581,28.0,28.0,18.31998783389807
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,1,4,32,6.0,0,1,5.256223917,27.0,2,2.0,0,,7.321588755,34.0,0,34.0,0,25.874733013888,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,5.557628363223905,36.0,36.0,31.133164399109695
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,3,32,50.0,0,1,4.939471483,28.0,1,3.0,1,8.371932507,8.371932507,35.0,1,35.0,11,26.14791634665,32.0,1.0,1.0,8.0,1.0,1.0,8.48,0.0,32.0,8.0,40.0,40.0,33.92
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,2,32,19.0,0,1,2.295220613,30.0,2,3.0,0,,5.553561211,35.0,0,35.0,0,29.78056008704,12.213101508790936,0.0,0.0,,0.0,0.0,0.0,3.7658102023662217,28.23418979763378,11.765810202366222,40.0,40.0,28.195968492403342
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,2,5,32,32.0,0,1,11.11381841,21.0,1,3.0,1,4.851695061,4.851695061,26.0,1,26.0,4,18.113036345325998,21.632882818265443,1.0,1.0,3.3671171817345567,1.0,1.0,5.173346829658608,10.367117181734557,21.632882818265443,3.3671171817345567,25.0,25.0,18.47623867735217
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,2,5,32,7.0,0,1,2.347789526,30.0,2,2.0,0,,6.194811106,35.0,0,35.0,0,29.31917057972,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,4.0,36.0,36.0,33.264
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,1,2,32,0.0,0,1,7.463690281,25.0,1,4.0,0,4.412284613,19.25441504,43.0,0,43.0,0,21.171307952742996,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,2,1,32,13.0,1,1,3.360633135,29.0,1,2.0,1,5.707167387,5.707167387,34.0,1,34.0,0,28.142200862788002,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,8.903862449251477,23.096137550748523,0.9038624492514771,24.0,24.0,19.527677446282652
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,5,32,18.0,0,1,11.15590191,21.0,1,3.0,0,5.910007954,5.909954786,27.0,0,27.0,0,18.245215514951997,11.498904196350237,0.0,0.0,,0.0,0.0,0.0,12.556799005983152,19.44320099401685,7.556799005983152,27.0,27.0,16.681724219861287
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,3,32,31.0,0,1,3.060617208,29.0,0,2.0,0,,3.585933924,32.0,0,32.0,0,27.958896911744,20.90224420479142,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,2,32,20.0,0,1,2.082588673,30.0,2,3.0,0,,8.757203102,38.0,0,38.0,0,30.173670338450002,12.929395261549246,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,0.0,29.705970513954437,29.705970513954437,28.411189440812816
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,3,4,32,43.0,1,1,6.05126977,26.0,1,3.0,0,5.199156046,7.996784925,33.0,0,33.0,0,24.191869706234996,29.705970513954437,0.0,1.0,11.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,11.0838962087563,43.0,43.0,33.875913594892204
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,2,5,32,13.0,0,1,15.66628313,17.0,2,2.0,0,,2.880502462,20.0,0,20.0,0,12.95222147504,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,16.911102471647574,15.088897528352424,4.911102471647576,20.0,20.0,11.707562121547843
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,2,32,36.0,0,1,8.69246006,24.0,1,3.0,1,9.003072977,9.003072977,32.0,1,32.0,3,21.241115913504,24.561739750665044,1.0,1.0,8.438260249334956,1.0,1.0,2.0950383315758154,7.438260249334956,24.561739750665044,8.438260249334956,33.0,33.0,23.045421647333967
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,1,2,32,19.0,0,1,3.636042356,29.0,2,2.0,0,,5.842694283,34.0,0,34.0,0,27.876736131206,12.213101508790936,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,9.0838962087563,41.0,41.0,33.85828970675768
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,2,3,32,39.0,0,1,3.186980724,29.0,1,3.0,0,7.01285243,12.19924235,41.0,0,41.0,0,29.014132225353997,26.763910886601767,0.0,1.0,7.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,10.0838962087563,42.0,42.0,33.88610165082494
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,1,3,32,22.0,0,1,15.4095962,17.0,1,5.0,0,3.362564325,10.95870233,28.0,0,28.0,0,13.972065182040003,14.367463572974343,0.0,0.0,,0.0,0.0,0.0,9.63580391536971,22.36419608463029,8.63580391536971,31.0,31.0,20.23802298769448
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,3,3,32,1.0,0,1,1.713217735,31.0,2,2.0,0,,9.128097057,39.0,0,39.0,0,30.966585739128,0.3681343547178349,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,6.0838962087563,38.0,38.0,33.5468538745559
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,2,32,7.0,0,1,6.046579838,26.0,2,2.0,0,,6.451486349,32.0,0,32.0,0,24.401175758304,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,5.236089113398233,26.763910886601767,0.0,26.763910886601767,26.763910886601767,24.101284660521145
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,1,4,32,15.0,0,1,8.095596075,24.0,2,4.0,0,,6.201379538,31.0,0,31.0,0,22.579081363943,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,2,32,5.0,1,1,27.9411211,5.0,1,2.0,0,2.524522543,2.524466276,7.0,0,7.0,0,2.9480768789919995,2.6163074112283145,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,3,32,8.0,0,1,21.09847569,11.0,2,2.0,0,,2.645770311,14.0,0,14.0,0,7.684030563734,4.5547883244114615,0.0,1.0,0.030607795133591686,0.0,0.0,0.0,24.03060779513359,7.969392204866408,0.030607795133591686,8.0,8.0,4.342695230279388
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,2,5,32,7.0,0,1,2.382630825,30.0,1,3.0,0,3.074215412,18.47433877,48.0,0,48.0,0,28.978443729360002,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,16.0,48.0,48.0,33.408
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,4,32,41.0,0,1,2.295220613,30.0,1,3.0,0,5.55361557,5.553561211,35.0,0,35.0,0,29.78056008704,28.23418979763378,1.0,1.0,11.765810202366222,1.0,1.0,0.7048992123100836,3.7658102023662217,28.23418979763378,11.765810202366222,40.0,40.0,28.195968492403342
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,2,1,32,19.0,0,1,11.11381841,21.0,2,3.0,0,,4.851695061,26.0,0,26.0,0,18.113036345325998,12.213101508790936,0.0,0.0,,0.0,0.0,0.0,10.367117181734557,21.632882818265443,3.3671171817345567,25.0,25.0,18.47623867735217
5qx58s2r,p14,14,10,7,3,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,3,1,32,8.0,0,1,2.800815821,30.0,2,3.0,0,,2.750435591,32.0,0,32.0,0,28.624839141504,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
