participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,2,2,50,25.0,0,1,6.606166601,44.0,0,0.0,38.477244721564006,20.74229028460766,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,5,50,21.0,0,1,14.47722197,36.0,0,0.0,26.09758017252,17.410687441910145,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,5,50,50.0,1,1,8.848725557,42.0,1,6.8,34.938717005514,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,4,50,24.0,0,1,12.90506983,38.0,0,0.0,28.68253958274,19.909340678584147,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,4,50,9.0,0,1,17.44422483,33.0,0,0.0,22.06247103159,7.423038182031847,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,2,50,3.0,0,1,12.17326522,38.0,0,0.0,29.21090251116,2.448609551084919,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,1,50,44.0,1,1,7.926622152,43.0,1,0.9,36.523949701816,36.5714667135231,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,1,2,50,14.0,0,1,33.05881691,17.0,0,0.0,6.32200213807,11.582391790534444,0.0,0.0,35.087573112048894,14.912426887951108,4.970850382478812
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,4,50,10.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,8.254446858586167,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,2,50,48.0,0,1,13.50240731,37.0,0,0.0,27.50780766107,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,5,50,16.0,0,1,12.81457067,38.0,0,0.0,28.74787997626,13.24723212744722,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,2,50,21.0,0,1,9.455140352,41.0,0,0.0,33.634445665792,17.410687441910145,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,1,50,44.0,0,1,16.21912575,34.0,0,0.0,23.5224447655,36.5714667135231,1.0,5.533201462840922,13.428533286476899,36.5714667135231,27.24054470966439
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,3,50,18.0,0,1,10.20425153,40.0,0,0.0,32.2447688372,14.912426887951108,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,2,1,50,28.0,0,1,4.066744328,46.0,0,0.0,42.445665457328005,23.24128995494017,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,1,50,33.0,0,1,22.78165174,28.0,0,0.0,15.880161274319999,27.406664657528,1.0,3.1922654220399624,22.593335342472,27.406664657528,15.641713318230094
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,3,50,13.0,0,1,9.943052769,41.0,0,0.0,33.254361892949,10.75014719935873,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,2,50,18.0,0,1,6.021354914,44.0,0,0.0,38.966147291896,14.912426887951108,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,1,5,50,0.0,0,1,12.81780076,38.0,0,0.0,28.74554785128,-4.000258021492594e-15,0.0,0.0,15.928118282888732,34.07188171711127,23.76056343700716
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,2,4,50,32.0,0,1,7.582096338,43.0,0,0.0,36.805427291854,26.57355975038844,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,2,2,50,37.0,0,1,12.44295239,38.0,0,0.0,29.01618837442,30.7391998463814,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,2,4,50,30.0,1,1,23.16047215,27.0,1,1.7,15.118677787050002,24.907392137389465,1.0,2.6646584328144014,25.092607862610535,24.907392137389465,13.032555085497593
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,1,50,47.0,0,1,9.873479843,41.0,0,0.0,33.308559202303,39.07110202381315,1.0,6.282469752325383,10.928897976186853,39.07110202381315,30.95802435493976
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,4,50,45.0,0,1,8.86093998,42.0,0,0.0,34.92896989596,37.40467339274806,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,1,1,50,8.0,0,1,13.750844,37.0,0,0.0,27.333156667999997,6.591989584261168,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,2,1,50,46.0,1,1,16.01976681,34.0,1,8.4,23.65123064074,38.23788527729295,1.0,6.027435929380467,11.762114722707047,38.23788527729295,29.692475802973576
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,4,50,36.0,0,1,14.87532973,36.0,0,0.0,25.82527446468,29.906050530634374,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,5,50,40.0,1,1,14.0077672,36.0,1,2.9,26.4186872352,33.23869975616531,1.0,4.608064758747798,16.76130024383469,33.23869975616531,22.653347055937843
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,2,50,38.0,1,1,25.8521378,25.0,1,6.8,12.720234544999997,31.57235826000982,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,2,3,50,48.0,0,1,8.656972647,42.0,0,0.0,35.091735827693995,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,1,50,34.0,0,1,19.78116632,31.0,0,0.0,19.348893037520003,28.239782055135425,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,5,50,32.0,0,1,13.85277128,37.0,0,0.0,27.26150179016,26.57355975038844,0.0,0.0,16.76130024383469,33.23869975616531,22.653347055937843
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,2,50,28.0,0,1,10.88868475,40.0,0,0.0,31.724599590000004,23.24128995494017,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,3,50,44.0,1,1,12.90506983,38.0,1,4.6,28.68253958274,36.5714667135231,1.0,5.533201462840922,13.428533286476899,36.5714667135231,27.24054470966439
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,5,50,17.0,0,1,17.44422483,33.0,0,0.0,22.06247103159,14.079791947800718,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,5,50,38.0,0,1,12.17326522,38.0,0,0.0,29.21090251116,31.57235826000982,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,2,50,50.0,0,1,7.926622152,43.0,0,0.0,36.523949701816,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,3,50,36.0,0,1,15.352952,35.0,0,0.0,24.79028692,29.906050530634374,1.0,3.767370727945919,20.093949469365626,29.906050530634374,18.488367835007992
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,5,50,35.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,29.072911020084902,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,3,50,38.0,1,1,13.50240731,37.0,1,0.8,27.50780766107,31.57235826000982,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,2,2,50,12.0,0,1,24.69503903,26.0,0,0.0,13.800650719180002,9.918051381414964,0.0,0.0,25.925667883276894,24.074332116723106,12.215612476295583
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,1,50,43.0,1,1,9.455140352,41.0,1,1.7,33.634445665792,35.73826563738145,1.0,5.294000759278815,14.261734362618547,35.73826563738145,26.05416226646183
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,1,5,50,7.0,0,1,16.08362937,34.0,0,0.0,23.60997542698,5.761411423884842,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,1,50,10.0,0,1,10.20425153,40.0,0,0.0,32.2447688372,8.254446858586167,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,3,50,30.0,0,1,13.96436405,37.0,0,0.0,27.18305207285,24.907392137389465,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,2,5,50,47.0,1,1,6.915050745,44.0,1,2.7,38.21901757718,39.07110202381315,1.0,6.282469752325383,10.928897976186853,39.07110202381315,30.95802435493976
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,5,50,40.0,0,1,9.943052769,41.0,0,0.0,33.254361892949,33.23869975616531,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,2,1,50,42.0,1,1,9.361309767,41.0,1,0.8,33.707539691507,34.905070498846605,1.0,5.060077749077681,15.094929501153395,34.905070498846605,24.894168509001915
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,1,3,50,41.0,1,1,12.81780076,38.0,1,2.3,28.74554785128,34.07188171711127,1.0,4.831432420622513,15.928118282888732,34.07188171711127,23.76056343700716
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,1,50,44.0,0,1,7.552978754,43.0,0,0.0,36.829216357982,36.5714667135231,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,2,50,13.0,0,1,11.83018661,39.0,0,0.0,30.23383172199,10.75014719935873,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,1,50,7.0,0,1,12.4271152,38.0,0,0.0,29.0276228256,5.761411423884842,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,3,50,46.0,1,1,9.873479843,41.0,1,4.1,33.308559202303,38.23788527729295,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,5,50,10.0,0,1,12.55585217,38.0,0,0.0,28.93467473326,8.254446858586167,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,2,50,3.0,0,1,10.04578304,40.0,0,0.0,32.3652048896,2.448609551084919,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,4,50,21.0,0,1,25.44156051,25.0,0,0.0,12.915258757750001,17.410687441910145,0.0,0.0,25.092607862610535,24.907392137389465,13.032555085497593
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,3,50,31.0,0,1,14.87532973,36.0,0,0.0,25.82527446468,25.740468512336996,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,5,50,44.0,1,1,10.95182323,40.0,1,3.2,31.676614345199997,36.5714667135231,1.0,5.533201462840922,13.428533286476899,36.5714667135231,27.24054470966439
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,3,50,28.0,0,1,25.8521378,25.0,0,0.0,12.720234544999997,23.24128995494017,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,2,5,50,28.0,0,1,8.656972647,42.0,0,0.0,35.091735827693995,23.24128995494017,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,2,4,50,47.0,1,1,6.606166601,44.0,1,2.7,38.477244721564006,39.07110202381315,1.0,6.282469752325383,10.928897976186853,39.07110202381315,30.95802435493976
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,4,50,15.0,0,1,14.47722197,36.0,0,0.0,26.09758017252,12.414760040374919,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,1,50,7.0,0,1,8.848725557,42.0,0,0.0,34.938717005514,5.761411423884842,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
9zlshhag,p11,11,39.83,18.3,34.8,2022/10/27 3:07:45,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,2,50,37.0,0,1,12.90506983,38.0,0,0.0,28.68253958274,30.7391998463814,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
