participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,4,50,32.0,1,1,19.16636753,31.0,1,0.8,19.711009524830004,25.91983173053419,1.0,4.7624649941471775,24.08016826946581,25.91983173053419,14.060907448371646
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,4,50,45.0,1,1,8.757382154,42.0,1,2.8,35.011609041108,36.56588721014879,1.0,7.414369387340522,13.434112789851213,36.56588721014879,27.232512402348572
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,5,50,15.0,0,1,26.47584009,24.0,0,0.0,11.92701691896,12.082895483655959,0.0,0.0,30.606153516573816,19.393846483426184,8.115996671202652
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,5,50,2.0,0,1,15.70051432,35.0,0,0.0,24.5591579772,1.6017044778338292,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,1,5,50,7.0,0,1,3.23017478,47.0,0,0.0,44.11545392146,5.619696466371394,0.0,0.0,26.530031071695774,23.469968928304226,11.639447834830962
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,3,50,43.0,0,1,10.84286571,40.0,0,0.0,31.759422060400002,34.92523792341171,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,4,50,16.0,0,1,18.27645206,32.0,0,0.0,20.88791714752,12.893337906333924,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,2,50,27.0,0,1,3.474618673,47.0,0,0.0,43.897165525011,21.838421901955073,0.0,0.0,9.328688491936859,40.67131150806314,33.46252159133544
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,3,4,50,31.0,0,1,13.0028677,37.0,0,0.0,27.858984006900002,25.102884561103995,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,2,50,12.0,0,1,13.68370724,37.0,0,0.0,27.380353810280003,9.65477246441808,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,1,50,11.0,0,1,10.33177733,40.0,0,0.0,32.1478492292,8.846524892063277,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,5,50,12.0,0,1,3.840817451,47.0,0,0.0,43.570150016257,9.65477246441808,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,3,50,27.0,1,1,25.94390535,25.0,1,1.6,12.67664495875,21.838421901955073,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,5,50,48.0,1,1,6.41643095,44.0,1,3.8,38.6358637258,39.02851696860837,1.0,8.085608766783647,10.971483031391628,39.02851696860837,30.8927034470405
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,1,50,21.0,0,1,28.74201703,22.0,0,0.0,9.985836881460001,16.952835203946,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,2,50,32.0,0,1,13.95423055,37.0,0,0.0,27.190175923349997,25.91983173053419,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,2,50,28.0,1,1,24.71506596,26.0,1,1.6,13.790757415760002,22.654019339394296,1.0,4.030260906793643,27.345980660605704,22.654019339394296,10.88358821933308
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,4,50,33.0,0,1,2.621504545,48.0,0,0.0,45.60918785496,26.737093035427627,1.0,4.9516661661707975,23.262906964572373,26.737093035427627,14.919425387488518
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,2,50,18.0,0,1,15.99453616,35.0,0,0.0,24.363633453600002,14.515725378679884,0.0,0.0,26.530031071695774,23.469968928304226,11.639447834830962
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,5,50,31.0,0,1,11.14184165,39.0,0,0.0,30.74389533735,25.102884561103995,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,1,50,36.0,1,1,16.91809702,34.0,1,1.7,23.070909325080002,29.190678292312572,1.0,5.534045413449762,20.809321707687428,29.190678292312572,17.64935219875611
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,3,50,34.0,0,1,17.28640461,33.0,0,0.0,22.16142430953,27.554660024682835,0.0,0.0,21.627475509964462,28.372524490035538,16.71362899731744
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,2,50,46.0,0,1,8.08470583,42.0,0,0.0,35.54840474766,37.3865485390946,1.0,7.635643293688448,12.613451460905402,37.3865485390946,28.42665364861018
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,4,50,4.0,0,1,5.12749505,45.0,0,0.0,40.61599173225,3.2066566538557097,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,1,4,50,2.0,0,1,7.857587099,43.0,0,0.0,36.580351340117005,1.6017044778338292,0.0,0.0,9.328688491936859,40.67131150806314,33.46252159133544
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,1,3,50,22.0,0,1,21.54620242,29.0,0,0.0,17.128042466580002,17.766089548435517,0.0,0.0,22.445339975317165,27.554660024682835,15.803659493675374
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,4,50,35.0,0,1,16.74895358,34.0,0,0.0,23.18017598732,28.372524490035538,0.0,0.0,19.990886209945025,30.009113790054975,18.610846988327637
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,2,4,50,2.0,0,1,21.25965023,29.0,0,0.0,17.285932723270005,1.6017044778338292,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,4,50,38.0,0,1,3.287312508,47.0,0,0.0,44.064429930356,30.827823415357248,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,4,50,33.0,1,1,20.07730079,30.0,1,2.5,18.5559385497,26.737093035427627,1.0,4.9516661661707975,23.262906964572373,26.737093035427627,14.919425387488518
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,1,50,16.0,0,1,19.16636753,31.0,0,0.0,19.711009524830004,12.893337906333924,0.0,0.0,24.08016826946581,25.91983173053419,14.060907448371646
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,2,50,1.0,0,1,8.757382154,42.0,0,0.0,35.011609041108,0.8004310951612075,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,4,50,17.0,0,1,6.268579483,44.0,0,0.0,38.759467552212,13.704286461650938,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,5,50,8.0,0,1,7.945301771,43.0,0,0.0,36.508688453093,6.42543764084895,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,3,50,18.0,0,1,4.736865044,46.0,0,0.0,41.859979951544,14.515725378679884,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,2,50,31.0,0,1,16.06945539,34.0,0,0.0,23.619131818059998,25.102884561103995,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,3,50,33.0,0,1,18.27645206,32.0,0,0.0,20.88791714752,26.737093035427627,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,1,50,20.0,0,1,27.65886331,23.0,0,0.0,10.913076733530001,16.14001395655959,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,4,50,8.0,0,1,13.22029591,37.0,0,0.0,27.70613197527,6.42543764084895,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,5,50,19.0,0,1,13.87642789,37.0,0,0.0,27.244871193330003,15.327639366473566,0.0,0.0,15.894738387830344,34.105261612169656,23.80547160366461
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,1,50,24.0,0,1,25.67973423,25.0,0,0.0,12.80212624075,19.393846483426184,0.0,0.0,25.7137394593382,24.2862605406618,12.420939596962313
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,4,50,43.0,1,1,10.65836835,40.0,1,2.7,31.899640054000002,34.92523792341171,1.0,6.979236022421655,15.074762076588293,34.92523792341171,24.921934532301975
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,1,50,25.0,0,1,25.94390535,25.0,0,0.0,12.67664495875,20.20832456008157,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,5,50,25.0,0,1,10.85582113,40.0,0,0.0,31.7495759412,20.20832456008157,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,5,50,27.0,0,1,28.74201703,22.0,0,0.0,9.985836881460001,21.838421901955073,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,1,50,13.0,0,1,15.86811876,35.0,0,0.0,24.447701024599997,10.463595665770809,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,4,50,24.0,1,1,33.74283981,17.0,1,4.9,6.10106274137,19.393846483426184,1.0,3.3373637417313353,30.606153516573816,19.393846483426184,8.115996671202652
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,3,4,50,36.0,0,1,10.76635194,40.0,0,0.0,31.817572525600003,29.190678292312572,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,5,50,29.0,0,1,15.99453616,35.0,0,0.0,24.363633453600002,23.469968928304226,1.0,4.209624006259986,26.530031071695774,23.469968928304226,11.639447834830962
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,1,50,44.0,1,1,11.14184165,39.0,1,4.5,30.74389533735,35.74544842588907,1.0,7.195567193902022,14.254551574110927,35.74544842588907,26.064277001484474
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,5,50,27.0,0,1,24.83443165,26.0,0,0.0,13.7317907649,21.838421901955073,1.0,3.853354435589674,28.161578098044927,21.838421901955073,10.153337847285782
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,2,50,8.0,0,1,17.28640461,33.0,0,0.0,22.16142430953,6.42543764084895,0.0,0.0,21.627475509964462,28.372524490035538,16.71362899731744
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,3,50,26.0,0,1,8.08470583,42.0,0,0.0,35.54840474766,21.023186661690595,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,1,50,38.0,1,1,20.76898527,30.0,1,6.6,18.1616783961,30.827823415357248,1.0,5.934620460849655,19.172176584642752,30.827823415357248,19.598130404808387
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,3,50,31.0,0,1,19.88532662,31.0,0,0.0,19.28754262082,25.102884561103995,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,5,50,19.0,0,1,16.03111434,34.0,0,0.0,23.643900136360003,15.327639366473566,0.0,0.0,17.533963818200498,32.4660361817995,21.65012841089035
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,1,50,31.0,0,1,9.725990772,41.0,0,0.0,33.423453188612,25.102884561103995,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,5,50,6.0,0,1,15.4062531,35.0,0,0.0,24.7548416885,4.814636739135763,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,5,50,8.0,0,1,16.36373591,34.0,0,0.0,23.42902660214,6.42543764084895,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,1,50,25.0,0,1,20.94109344,30.0,0,0.0,18.063576739200002,20.20832456008157,0.0,0.0,15.894738387830344,34.105261612169656,23.80547160366461
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,5,50,27.0,0,1,9.936046124,41.0,0,0.0,33.259820069404,21.838421901955073,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,4,50,33.0,0,1,10.18473721,40.0,0,0.0,32.259599720400004,26.737093035427627,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,5,50,33.0,0,1,9.82833457,41.0,0,0.0,33.34372736997,26.737093035427627,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,2,50,24.0,0,1,13.87792802,37.0,0,0.0,27.243816601939997,19.393846483426184,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,2,50,2.0,0,1,12.98615837,38.0,0,0.0,28.62399365686,1.6017044778338292,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,1,50,45.0,1,1,10.84286571,40.0,1,4.5,31.759422060400002,36.56588721014879,1.0,7.414369387340522,13.434112789851213,36.56588721014879,27.232512402348572
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,2,50,50.0,1,1,8.919576883,42.0,1,7.4,34.882177647366,40.67131150806314,1.0,8.545468631120501,9.328688491936859,40.67131150806314,33.46252159133544
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,5,50,8.0,0,1,27.65886331,23.0,0,0.0,10.913076733530001,6.42543764084895,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,2,50,34.0,0,1,13.22029591,37.0,0,0.0,27.70613197527,27.554660024682835,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,5,50,1.0,0,1,16.99848604,34.0,0,0.0,23.01897801816,0.8004310951612075,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,3,50,2.0,0,1,25.67973423,25.0,0,0.0,12.80212624075,1.6017044778338292,0.0,0.0,25.7137394593382,24.2862605406618,12.420939596962313
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,3,50,21.0,0,1,10.65836835,40.0,0,0.0,31.899640054000002,16.952835203946,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,2,50,28.0,0,1,25.94390535,25.0,0,0.0,12.67664495875,22.654019339394296,1.0,4.030260906793643,27.345980660605704,22.654019339394296,10.88358821933308
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,1,50,24.0,0,1,6.41643095,44.0,0,0.0,38.6358637258,19.393846483426184,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,5,50,35.0,0,1,9.132395744,41.0,0,0.0,33.885863715423994,28.372524490035538,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,1,2,50,11.0,0,1,27.06509709,23.0,0,0.0,11.17255257167,8.846524892063277,0.0,0.0,26.530031071695774,23.469968928304226,11.639447834830962
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,2,50,2.0,0,1,11.13668418,39.0,0,0.0,30.74771702262,1.6017044778338292,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,3,2,50,40.0,1,1,10.76635194,40.0,1,0.0,31.817572525600003,32.4660361817995,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,1,50,8.0,0,1,16.62133646,34.0,0,0.0,23.26261664684,6.42543764084895,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
