participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,5,27,22.0,0,1,2.765757799,25.0,2,3.0,0,,7.295519352,32.0,0,32.0,0.0,25.882743492192,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,3,27,25.0,1,1,5.163140297,22.0,1,4.0,1,19.8896153,19.8896153,42.0,1,42.0,-20.8,22.007901033594,0.0,1.0,1.0,25.0,0.0,0.0,-0.0,27.0,0.0,39.0,39.0,39.0,39.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,4,27,18.0,0,1,4.824715376,23.0,2,1.0,0,,0.0,23.0,0,23.0,0.0,20.891599380688,0.0,1.0,1.0,18.0,0.0,0.0,-0.0,27.0,0.0,23.0,23.0,23.0,23.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,4,27,22.0,0,1,5.091123819,22.0,0,2.0,0,,16.06609869,38.0,0,38.0,0.0,22.724485348502004,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,39.0,39.0,39.0,39.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,4,27,37.0,0,1,21.57696438,6.0,0,2.0,0,,16.09211802,22.0,0,22.0,0.0,6.254323556800001,0.0,1.0,1.0,25.0,1.0,1.0,12.0,27.0,0.0,25.0,25.0,25.0,25.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,3,27,36.0,0,1,1.604793072,26.0,1,3.0,1,4.278328419,4.278328419,30.0,1,30.0,5.7,26.64662075013,0.0,1.0,1.0,33.0,1.0,1.0,3.0,27.0,0.0,33.0,33.0,33.0,33.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,4,27,23.0,0,1,2.995443344,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.5771644116,0.0,1.0,1.0,23.0,0.0,0.0,0.0,27.0,0.0,23.0,23.0,23.0,23.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,5,27,49.0,0,1,2.887822628,25.0,1,2.0,0,5.275647163,5.275588036,30.0,0,30.0,0.0,25.34685592152,0.0,1.0,1.0,39.0,1.0,1.0,10.0,27.0,0.0,39.0,39.0,39.0,39.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,3,27,2.0,0,1,2.923181295,25.0,2,3.0,0,,8.828896761,33.0,0,33.0,0.0,25.631447058888,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,3,27,20.0,0,1,4.654340982,23.0,0,1.0,0,,0.0,23.0,0,23.0,0.0,20.966052990866,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,27.0,0.0,23.0,23.0,23.0,23.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,5,27,46.0,1,1,2.36603117,25.0,1,3.0,1,18.14366293,18.14366293,43.0,1,43.0,2.5,26.243579920300004,0.0,1.0,1.0,43.0,1.0,1.0,3.0,27.0,0.0,43.0,43.0,43.0,43.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,3,27,38.0,1,1,9.861694336,18.0,1,3.0,0,6.815812826,7.726632833,25.0,0,25.0,0.0,16.645544594725,0.0,1.0,1.0,38.0,1.0,1.0,0.0,27.0,0.0,38.0,38.0,38.0,38.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,1,27,3.0,0,1,4.129839897,23.0,0,3.0,0,,7.35091877,31.0,0,31.0,0.0,24.237833145137,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,31.0,31.0,31.0,31.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,3,27,30.0,0,1,7.948428392,20.0,2,3.0,0,,9.522842407,29.0,0,29.0,0.0,19.373329789751,0.0,1.0,1.0,30.0,1.0,1.0,0.0,27.0,0.0,30.0,30.0,30.0,30.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,3,27,23.0,0,1,1.9012959,26.0,0,3.0,0,,16.8061223,42.0,0,42.0,0.0,27.071480276400003,0.0,1.0,1.0,23.0,0.0,0.0,-0.0,27.0,0.0,43.0,43.0,43.0,43.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,4,27,12.0,0,1,2.375697613,25.0,2,2.0,0,,3.381527901,29.0,0,29.0,0.0,25.827768741786,0.0,1.0,1.0,12.0,0.0,0.0,-0.0,27.0,0.0,28.0,28.0,28.0,28.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,4,27,15.0,0,1,7.854441166,20.0,2,2.0,0,,9.451093435,29.0,0,29.0,0.0,19.464650434849,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,27.0,0.0,29.0,29.0,29.0,29.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,1,27,38.0,0,1,2.559571028,25.0,0,2.0,0,,3.865070581,29.0,0,29.0,0.0,25.460022473441,0.0,1.0,1.0,38.0,0.0,0.0,0.0,27.0,0.0,38.0,38.0,38.0,38.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,2,27,4.0,0,1,5.087546825,22.0,0,3.0,0,,10.93505168,33.0,0,33.0,0.0,22.953830737365003,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,5,27,43.0,1,1,8.119406939,19.0,1,2.0,0,9.223311186,9.223252535,29.0,0,29.0,0.0,19.444194629826,0.0,1.0,1.0,41.0,1.0,1.0,2.0,27.0,0.0,41.0,41.0,41.0,41.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,4,27,41.0,0,1,6.913443327,21.0,1,3.0,0,7.569255114,12.29005504,33.0,0,33.0,0.0,20.959406523891,0.0,1.0,1.0,38.0,1.0,1.0,3.0,27.0,0.0,38.0,38.0,38.0,38.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,3,27,33.0,1,1,2.749725342,25.0,1,3.0,0,3.999590874,12.69244313,37.0,0,37.0,0.0,26.144155564184,0.0,1.0,1.0,33.0,0.0,0.0,-0.0,27.0,0.0,37.0,37.0,37.0,37.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,2,27,0.0,0,1,11.41140723,16.0,0,3.0,0,,22.32360911,38.0,0,38.0,0.0,13.643318202519998,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,1,27,17.0,1,1,12.0567739,15.0,1,2.0,0,6.197862387,6.197757244,22.0,0,22.0,0.0,14.369605981808002,0.0,1.0,1.0,17.0,0.0,0.0,0.0,27.0,0.0,17.0,17.0,17.0,17.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,2,27,23.0,0,1,4.800351381,23.0,2,2.0,0,,4.115204096,27.0,0,27.0,0.0,22.426320040299,0.0,1.0,1.0,23.0,0.0,0.0,-0.0,27.0,0.0,27.0,27.0,27.0,27.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,5,27,28.0,0,1,4.08626318,23.0,1,3.0,0,4.091771841,11.09833384,35.0,0,35.0,0.0,24.9022429817,0.0,1.0,1.0,28.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,3,27,41.0,1,1,3.280691385,24.0,1,2.0,1,3.99862361,3.99862361,28.0,1,28.0,12.2,24.12740442266,0.0,1.0,1.0,29.0,1.0,1.0,12.0,27.0,0.0,29.0,29.0,29.0,29.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,1,27,23.0,0,1,3.144359589,24.0,0,3.0,0,,11.08015156,35.0,0,35.0,0.0,25.540700085915,0.0,1.0,1.0,23.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,2,27,27.0,0,1,2.477826595,25.0,1,4.0,0,2.193804502,6.131790161,31.0,0,31.0,0.0,25.928935730716,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,4,27,22.0,0,1,2.848551989,25.0,2,2.0,0,,14.78501606,39.0,0,39.0,0.0,25.933526075691,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,40.0,40.0,40.0,40.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,5,27,3.0,0,1,9.455847025,18.0,0,1.0,0,,0.0,18.0,0,18.0,0.0,14.76610031745,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,15.0,15.0,15.0,15.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,2,27,11.0,0,1,2.851428986,25.0,2,2.0,0,,9.165097952,34.0,0,34.0,0.0,26.237323598052,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,2,27,10.0,0,1,16.4192977,11.0,2,4.0,0,,24.18818212,35.0,0,35.0,0.0,7.996025919699998,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,2,27,6.0,0,1,5.091123819,22.0,0,2.0,0,,16.06609869,38.0,0,38.0,0.0,22.724485348502004,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,27.0,0.0,39.0,39.0,39.0,39.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,2,27,9.0,0,1,21.57696438,6.0,0,2.0,0,,16.09211802,22.0,0,22.0,0.0,6.254323556800001,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,27.0,0.0,25.0,25.0,25.0,25.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,1,27,16.0,0,1,1.604793072,26.0,0,3.0,0,,4.278328419,30.0,0,30.0,0.0,26.64662075013,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,2,27,20.0,0,1,2.995443344,25.0,0,1.0,0,,0.0,25.0,0,25.0,0.0,23.5771644116,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,27.0,0.0,23.0,23.0,23.0,23.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,4,27,39.0,1,1,2.887822628,25.0,1,2.0,1,5.275588036,5.275588036,30.0,1,30.0,8.4,25.34685592152,0.0,1.0,1.0,39.0,0.0,0.0,0.0,27.0,0.0,39.0,39.0,39.0,39.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,5,27,28.0,1,1,4.800211191,23.0,1,3.0,0,3.695901871,7.32743454,30.0,0,30.0,0.0,23.08724193333,0.0,1.0,1.0,28.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,4,27,47.0,1,1,2.395167351,25.0,1,4.0,0,18.62412071,18.62406325,44.0,0,44.0,0.0,26.427923217564,0.0,1.0,1.0,47.0,1.0,1.0,0.0,27.0,0.0,47.0,47.0,47.0,47.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,1,27,29.0,1,1,4.850615025,23.0,1,4.0,0,4.191325903,11.32550836,34.0,0,34.0,0.0,23.55022429329,0.0,1.0,1.0,29.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,2,27,37.0,0,1,2.327660322,25.0,0,2.0,0,,5.900249243,31.0,0,31.0,0.0,26.153761266215,0.0,1.0,1.0,37.0,1.0,1.0,0.0,27.0,0.0,37.0,37.0,37.0,37.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,4,27,5.0,0,1,4.129839897,23.0,2,3.0,0,,7.35091877,31.0,0,31.0,0.0,24.237833145137,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,31.0,31.0,31.0,31.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,4,27,18.0,0,1,7.948428392,20.0,2,3.0,0,,9.522842407,29.0,0,29.0,0.0,19.373329789751,0.0,1.0,1.0,18.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,5,27,43.0,0,1,1.9012959,26.0,1,3.0,0,14.48343277,16.8061223,42.0,0,42.0,0.0,27.071480276400003,0.0,1.0,1.0,43.0,0.0,0.0,0.0,27.0,0.0,43.0,43.0,43.0,43.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,4,27,9.0,0,1,12.06526041,15.0,2,3.0,0,,13.69891214,29.0,0,29.0,0.0,14.80394092495,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,5,27,10.0,0,1,7.854441166,20.0,2,2.0,0,,9.451093435,29.0,0,29.0,0.0,19.464650434849,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,27.0,0.0,29.0,29.0,29.0,29.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,2,27,30.0,0,1,6.741213322,21.0,1,3.0,0,9.562306404,11.46691561,32.0,0,32.0,0.0,20.929457609344,0.0,1.0,1.0,30.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,4,27,28.0,0,1,5.087546825,22.0,1,3.0,0,5.201881886,10.93505168,33.0,0,33.0,0.0,22.953830737365003,0.0,1.0,1.0,28.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,2,27,5.0,0,1,8.119406939,19.0,2,2.0,0,,9.223252535,29.0,0,29.0,0.0,19.444194629826,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,3,27,2.0,0,1,7.736563683,20.0,2,3.0,0,,6.74075222,27.0,0,27.0,0.0,19.573136941761,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,27.0,0.0,26.0,26.0,26.0,26.0
mj45bz4p,p08,8,27.6,34.6,20.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,2,27,24.0,0,1,2.798315525,25.0,2,3.0,0,,22.08165431,47.0,0,47.0,0.0,24.782186937345,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,5,27,39.0,0,1,6.625514269,21.0,0,4.0,0,,20.11052775,41.0,0,41.0,0.0,20.172623267199,0.0,1.0,1.0,39.0,0.0,0.0,-0.0,27.0,0.0,42.0,42.0,42.0,42.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,3,27,44.0,0,1,2.445421934,25.0,1,4.0,0,8.832947969,10.09235048,35.0,0,35.0,0.0,26.66238134469,0.0,1.0,1.0,37.0,1.0,1.0,7.0,27.0,0.0,37.0,37.0,37.0,37.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,1,27,40.0,0,1,4.800351381,23.0,1,2.0,1,4.115204096,4.115204096,27.0,1,27.0,12.1,22.426320040299,0.0,1.0,1.0,27.0,1.0,1.0,13.0,27.0,0.0,27.0,27.0,27.0,27.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,4,27,7.0,0,1,3.641732931,24.0,2,2.0,0,,7.506494522,31.0,0,31.0,0.0,24.433694030183,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,3,27,39.0,0,1,2.624859095,25.0,1,4.0,0,12.84412766,18.97108102,44.0,0,44.0,0.0,25.94579406386,0.0,1.0,1.0,39.0,0.0,0.0,-0.0,27.0,0.0,43.0,43.0,43.0,43.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,4,27,5.0,0,1,9.843764067,18.0,2,4.0,0,,14.61976051,32.0,0,32.0,0.0,17.126177057184,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,4,27,3.0,0,1,3.794504404,24.0,0,2.0,0,,10.88332582,35.0,0,35.0,0.0,25.23924290104,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,4,27,32.0,0,1,5.708900452,22.0,1,3.0,0,9.263506413,9.263432264,31.0,0,31.0,0.0,22.181296030276,0.0,1.0,1.0,32.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,1,27,0.0,0,1,2.765757799,25.0,0,3.0,0,,7.295519352,32.0,0,32.0,0.0,25.882743492192,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,3,27,18.0,0,1,2.851428986,25.0,0,2.0,0,,9.165097952,34.0,0,34.0,0.0,26.237323598052,0.0,1.0,1.0,18.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,5,27,15.0,0,1,16.4192977,11.0,1,4.0,0,4.05611515,24.18818212,35.0,0,35.0,0.0,7.996025919699998,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,1,27,49.0,0,1,5.853790283,22.0,1,4.0,1,16.93836617,16.93836617,39.0,1,39.0,8.0,22.111012068327,0.0,1.0,1.0,39.0,1.0,1.0,10.0,27.0,0.0,39.0,39.0,39.0,39.0
