participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,4,27,32.0,0,1,2.525183678,25.0,1,4.0,0,3.50963068,9.24314332,34.0,0,34.0,0.0,26.397660759292,0.0,1.0,1.0,32.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,4,27,43.0,1,1,2.452479124,25.0,1,2.0,0,2.747996807,2.747938156,28.0,0,28.0,0.0,25.23337800704,0.0,1.0,1.0,43.0,0.0,0.0,0.0,27.0,0.0,43.0,43.0,43.0,43.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,5,27,5.0,1,1,5.378576517,22.0,1,2.0,0,3.457713842,3.457642555,26.0,0,26.0,0.0,21.634907778432,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,21.0,21.0,21.0,21.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,1,27,19.0,0,1,2.341558933,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.887759506825,0.0,1.0,1.0,19.0,0.0,0.0,0.0,27.0,0.0,19.0,19.0,19.0,19.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,3,27,19.0,1,1,9.60694313,18.0,1,3.0,0,2.890964746,4.002405643,22.0,0,22.0,0.0,16.311292212886,0.0,1.0,1.0,19.0,0.0,0.0,0.0,27.0,0.0,19.0,19.0,19.0,19.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,4,27,48.0,1,1,2.83947134,25.0,1,1.0,0,,0.0,25.0,1,25.0,22.6,23.6512511135,0.0,1.0,1.0,28.0,1.0,1.0,20.0,27.0,0.0,28.0,28.0,28.0,28.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,5,27,28.0,0,1,10.07642436,17.0,1,4.0,0,4.444480181,9.817359447,27.0,0,27.0,0.0,16.794488907009,0.0,1.0,1.0,28.0,0.0,0.0,0.0,27.0,0.0,28.0,28.0,28.0,28.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,1,27,21.0,1,1,9.762197733,18.0,1,1.0,0,,0.0,18.0,1,18.0,2.8,14.661328375314,0.0,1.0,1.0,17.0,1.0,1.0,4.0,27.0,0.0,17.0,17.0,17.0,17.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,4,27,42.0,1,1,5.775517464,22.0,1,1.0,0,,0.0,22.0,1,22.0,19.1,19.585833700048,0.0,1.0,1.0,20.0,1.0,1.0,22.0,27.0,0.0,20.0,20.0,20.0,20.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,4,27,32.0,1,1,9.379771233,18.0,1,3.0,0,3.405280352,8.580038071,27.0,0,27.0,0.0,17.786617827047998,0.0,1.0,1.0,32.0,0.0,0.0,0.0,27.0,0.0,32.0,32.0,32.0,32.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,1,5,27,4.0,0,1,7.977817535,20.0,2,2.0,0,,7.984422922,28.0,0,28.0,0.0,19.508088076876,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,27.0,0.0,28.0,28.0,28.0,28.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,4,27,19.0,1,1,9.877017975,18.0,1,5.0,0,3.569919348,8.787768126,26.0,0,26.0,0.0,16.779595666106005,0.0,1.0,1.0,19.0,0.0,0.0,-0.0,27.0,0.0,26.0,26.0,26.0,26.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,1,27,37.0,0,1,5.963739395,22.0,1,4.0,0,15.77477241,28.9637394,50.0,0,50.0,0.0,16.81889514475,0.0,1.0,1.0,37.0,0.0,0.0,-0.0,27.0,0.0,39.0,39.0,39.0,39.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,1,27,48.0,0,1,12.75709343,15.0,1,3.0,1,21.83615422,21.83615422,37.0,1,37.0,0.0,12.68094690205,0.0,1.0,1.0,37.0,1.0,1.0,11.0,27.0,0.0,37.0,37.0,37.0,37.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,2,27,20.0,0,1,8.352920771,19.0,1,5.0,0,2.992571115,12.6715548,32.0,0,32.0,0.0,19.217118852832,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,27.0,0.0,32.0,32.0,32.0,32.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,1,27,16.0,0,1,6.417018175,21.0,2,2.0,0,,4.48952508,26.0,0,26.0,0.0,20.61216763203,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,27.0,0.0,26.0,26.0,26.0,26.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,4,27,27.0,0,1,2.564504385,25.0,1,2.0,0,3.009850979,3.009773254,28.0,0,28.0,0.0,25.034484296052,0.0,1.0,1.0,27.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,27.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,1,27,10.0,0,1,4.134767294,23.0,2,3.0,0,,25.25999784,49.0,0,49.0,0.0,21.633473660246004,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,27.0,0.0,29.0,29.0,29.0,29.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,4,27,33.0,0,1,3.312421083,24.0,1,4.0,0,7.631426334,10.47610807,35.0,0,35.0,0.0,25.830628113255,0.0,1.0,1.0,33.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,5,27,46.0,1,1,2.341754198,25.0,1,3.0,1,20.00834703,20.00834703,45.0,1,45.0,0.8,25.89066345006,0.0,1.0,1.0,45.0,1.0,1.0,1.0,27.0,0.0,45.0,45.0,45.0,45.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,2,27,5.0,0,1,18.1815629,9.0,2,2.0,0,,3.111199617,12.0,0,12.0,0.0,7.145250146124001,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,10.0,10.0,10.0,10.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,3,27,9.0,0,1,2.570373535,25.0,2,2.0,0,,4.037282228,29.0,0,29.0,0.0,25.359181674587,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,27.0,0.0,28.0,28.0,28.0,28.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,2,27,44.0,0,1,4.985641003,23.0,1,3.0,1,19.57293296,19.57293296,42.0,1,42.0,1.6,22.402257977526,0.0,1.0,1.0,41.0,1.0,1.0,3.0,27.0,0.0,41.0,41.0,41.0,41.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,2,27,36.0,0,1,4.426285267,23.0,1,4.0,0,12.25803041,19.14015532,42.0,0,42.0,0.0,23.193980411574,0.0,1.0,1.0,36.0,0.0,0.0,-0.0,27.0,0.0,42.0,42.0,42.0,42.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,4,27,3.0,0,1,2.961199284,25.0,2,3.0,0,,16.91793633,41.0,0,41.0,0.0,25.514153356694003,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,3,27,2.0,0,1,2.223718166,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.94373387115,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,27.0,0.0,24.0,24.0,24.0,24.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,1,27,33.0,0,1,4.367925882,23.0,1,5.0,0,9.515608549,18.48617697,42.0,0,42.0,0.0,23.762425924104004,0.0,1.0,1.0,33.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,4,27,19.0,0,1,9.398221254,18.0,1,2.0,0,2.429087877,2.429027557,21.0,0,21.0,0.0,16.280927724411,0.0,1.0,1.0,19.0,0.0,0.0,0.0,27.0,0.0,19.0,19.0,19.0,19.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,2,27,0.0,0,1,11.02332878,16.0,2,2.0,0,,2.081846476,19.0,0,19.0,0.0,14.269031732584,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,27.0,0.0,19.0,19.0,19.0,19.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,5,27,46.0,0,1,7.978258133,20.0,1,2.0,1,11.36980295,11.36980295,31.0,1,31.0,12.4,19.603992022113,0.0,1.0,1.0,33.0,1.0,1.0,13.0,27.0,0.0,33.0,33.0,33.0,33.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,2,27,35.0,0,1,2.525183678,25.0,1,4.0,0,9.243223667,9.24314332,34.0,0,34.0,0.0,26.397660759292,0.0,1.0,1.0,35.0,0.0,0.0,0.0,27.0,0.0,35.0,35.0,35.0,35.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,4,27,46.0,1,1,2.664772511,25.0,1,3.0,1,17.42615986,17.42615986,42.0,1,42.0,3.3,25.967435967942,0.0,1.0,1.0,43.0,1.0,1.0,3.0,27.0,0.0,43.0,43.0,43.0,43.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,2,27,4.0,0,1,5.378576517,22.0,2,2.0,0,,3.457642555,26.0,0,26.0,0.0,21.634907778432,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,27.0,0.0,21.0,21.0,21.0,21.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,3,5,27,45.0,0,1,5.840011358,22.0,1,3.0,1,21.5509088,21.5509088,43.0,1,43.0,1.5,20.621618230914,0.0,1.0,1.0,43.0,1.0,1.0,2.0,27.0,0.0,43.0,43.0,43.0,43.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,3,27,6.0,0,1,2.674813271,25.0,2,3.0,0,,13.41561604,38.0,0,38.0,0.0,26.382710037458,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,27.0,0.0,38.0,38.0,38.0,38.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,3,27,6.0,0,1,2.83947134,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.6512511135,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,27.0,0.0,28.0,28.0,28.0,28.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,3,27,37.0,0,1,12.03325629,15.0,1,5.0,0,21.23440075,21.2343173,37.0,0,37.0,0.0,13.61289576623,0.0,1.0,1.0,37.0,0.0,0.0,0.0,27.0,0.0,37.0,37.0,37.0,37.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,5,27,15.0,0,1,9.762197733,18.0,2,1.0,0,,0.0,18.0,0,18.0,0.0,14.661328375314,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,27.0,0.0,17.0,17.0,17.0,17.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,5,27,9.0,0,1,9.550355434,18.0,2,4.0,0,,11.37733126,29.0,0,29.0,0.0,17.468844631606,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,4,27,47.0,0,1,20.66796589,7.0,1,5.0,1,17.13388896,17.13388896,24.0,1,24.0,15.3,6.7623541884000025,0.0,1.0,1.0,24.0,1.0,1.0,23.0,27.0,0.0,24.0,24.0,24.0,24.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,2,27,48.0,0,1,12.99253607,15.0,1,4.0,1,20.2928648,20.2928648,35.0,1,35.0,9.1,12.865208421449998,0.0,1.0,1.0,35.0,1.0,1.0,13.0,27.0,0.0,35.0,35.0,35.0,35.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,1,27,26.0,0,1,2.610754728,25.0,1,3.0,0,2.904606104,19.43109322,44.0,0,44.0,0.0,25.573015115472,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,3,27,3.0,1,1,12.16223717,15.0,1,4.0,0,4.065373898,5.539847851,21.0,0,21.0,0.0,13.936868076621002,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,22.0,22.0,22.0,22.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,2,4,27,48.0,1,1,3.071148634,24.0,1,1.0,0,,0.0,24.0,1,24.0,0.0,22.599556222896,0.0,1.0,1.0,48.0,0.0,0.0,0.0,27.0,0.0,48.0,48.0,48.0,48.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,3,27,16.0,0,1,3.8412745,24.0,2,4.0,0,,8.586006165,32.0,0,32.0,0.0,24.44421335568,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,27.0,0.0,46.0,46.0,46.0,46.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,4,27,19.0,0,1,2.445032358,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.83860962995,0.0,1.0,1.0,19.0,0.0,0.0,-0.0,27.0,0.0,21.0,21.0,21.0,21.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,3,2,27,17.0,0,1,7.658743382,20.0,2,4.0,0,,5.967292547,26.0,0,26.0,0.0,19.268738251074,0.0,1.0,1.0,17.0,0.0,0.0,-0.0,27.0,0.0,39.0,39.0,39.0,39.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,3,27,7.0,1,1,2.419913769,25.0,1,3.0,0,2.414863348,25.41991377,50.0,0,50.0,0.0,23.55216383795,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,27.0,0.0,29.0,29.0,29.0,29.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,1,27,15.0,0,1,3.312421083,24.0,2,4.0,0,,10.47610807,35.0,0,35.0,0.0,25.830628113255,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,2,27,5.0,0,1,5.657298565,22.0,2,2.0,0,,6.330066681,28.0,0,28.0,0.0,21.622721689128,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,26.0,26.0,26.0,26.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,5,27,10.0,0,1,18.1815629,9.0,1,2.0,0,3.111255169,3.111199617,12.0,0,12.0,0.0,7.145250146124001,0.0,1.0,1.0,10.0,0.0,0.0,0.0,27.0,0.0,10.0,10.0,10.0,10.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,1,27,22.0,0,1,7.621286869,20.0,1,3.0,0,2.380862713,3.879882336,24.0,0,24.0,0.0,18.75546684252,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,27.0,27.0,27.0,27.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,2,1,27,41.0,1,1,2.243290901,25.0,1,2.0,0,15.28360176,15.28352499,41.0,0,41.0,0.0,27.346610420911,0.0,1.0,1.0,41.0,0.0,0.0,0.0,27.0,0.0,41.0,41.0,41.0,41.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,3,27,4.0,0,1,4.426285267,23.0,2,4.0,0,,19.14015532,42.0,0,42.0,0.0,23.193980411574,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,27.0,0.0,42.0,42.0,42.0,42.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,3,27,8.0,0,1,13.17800069,14.0,2,2.0,0,,2.943849564,17.0,0,17.0,0.0,11.792642367958,0.0,1.0,1.0,8.0,0.0,0.0,-0.0,27.0,0.0,11.0,11.0,11.0,11.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,2,27,24.0,0,1,3.365724087,24.0,2,3.0,0,,14.18835139,38.0,0,38.0,0.0,25.32595750560601,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,27.0,0.0,46.0,46.0,46.0,46.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,4,27,5.0,0,1,3.356743813,24.0,2,3.0,0,,5.626220226,30.0,0,30.0,0.0,24.87971049777,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,5,27,14.0,0,1,9.398221254,18.0,2,2.0,0,,2.429027557,21.0,0,21.0,0.0,16.280927724411,0.0,1.0,1.0,14.0,0.0,0.0,-0.0,27.0,0.0,19.0,19.0,19.0,19.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,2,27,44.0,1,1,2.387208462,25.0,1,3.0,1,12.35600424,12.35600424,37.0,1,37.0,6.1,26.635521470494,0.0,1.0,1.0,37.0,1.0,1.0,7.0,27.0,0.0,37.0,37.0,37.0,37.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,1,3,27,46.0,1,1,2.698489428,25.0,1,4.0,1,12.82221937,12.82221937,38.0,1,38.0,6.9,26.794048247844,0.0,1.0,1.0,37.0,1.0,1.0,9.0,27.0,0.0,37.0,37.0,37.0,37.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,5,27,22.0,0,1,4.877421856,23.0,2,3.0,0,,16.35941219,39.0,0,39.0,0.0,23.263505971914,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,40.0,40.0,40.0,40.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,5,27,18.0,0,1,2.452479124,25.0,2,2.0,0,,2.747938156,28.0,0,28.0,0.0,25.23337800704,0.0,1.0,1.0,18.0,0.0,0.0,-0.0,27.0,0.0,43.0,43.0,43.0,43.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,4,27,20.0,1,1,9.79512167,18.0,1,2.0,0,3.854332447,3.854239941,22.0,0,22.0,0.0,16.294566846602002,0.0,1.0,1.0,20.0,0.0,0.0,0.0,27.0,0.0,20.0,20.0,20.0,20.0
0emhqklq,p12,12,36.5,23.0,50.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,2,27,39.0,1,1,2.341558933,25.0,1,1.0,0,,0.0,25.0,1,25.0,13.7,23.887759506825,0.0,1.0,1.0,19.0,1.0,1.0,20.0,27.0,0.0,19.0,19.0,19.0,19.0
