participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,4,27,7.0,0,1,3.641732931,24.0,2,2.0,0,,7.506494522,31.0,0,31.0,0.0,24.433694030183,3.746305193805355,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,3,27,39.0,0,1,2.624859095,25.0,1,4.0,0,12.84412766,18.97108102,44.0,0,44.0,0.0,25.94579406386,26.32373521671415,0.0,1.0,12.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,4,27,5.0,0,1,9.843764067,18.0,2,4.0,0,,14.61976051,32.0,0,32.0,0.0,17.126177057184,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,6.676264783285848,33.0,33.0,28.38996396175955
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,4,27,3.0,0,1,3.794504404,24.0,0,2.0,0,,10.88332582,35.0,0,35.0,0.0,25.23924290104,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,4,27,32.0,0,1,5.708900452,22.0,1,3.0,0,9.263506413,9.263432264,31.0,0,31.0,0.0,22.181296030276002,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,1,27,0.0,0,1,2.765757799,25.0,0,3.0,0,,7.295519352,32.0,0,32.0,0.0,25.882743492192,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,3,27,18.0,0,1,2.851428986,25.0,0,2.0,0,,9.165097952,34.0,0,34.0,0.0,26.237323598052,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,5,27,15.0,0,1,16.4192977,11.0,1,4.0,0,4.05611515,24.18818212,35.0,0,35.0,0.0,7.996025919699998,9.101158592783273,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,1,27,49.0,0,1,5.853790283,22.0,1,4.0,1,16.93836617,16.93836617,39.0,1,39.0,8.0,22.111012068327,27.0,1.0,1.0,12.0,1.0,1.0,8.92,0.0,27.0,12.0,39.0,39.0,30.108
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,3,27,25.0,0,1,21.57696438,6.0,1,2.0,1,16.09211802,16.09211802,22.0,1,22.0,2.0,6.254323556800001,16.17259853400748,0.0,1.0,0.13621394815968557,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,0.13621394815968557,25.0,25.0,23.9205967492483
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,5,27,14.0,0,1,10.59000897,17.0,2,1.0,0,,0.0,17.0,0,17.0,0.0,13.57942710269,8.41043868509281,0.0,0.0,,0.0,0.0,0.0,5.0480775748124564,21.951922425187544,6.0480775748124564,28.0,28.0,22.096845460399546
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,3,27,5.0,0,1,2.995443344,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.5771644116,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,2,27,9.0,0,1,2.887822628,25.0,2,2.0,0,,5.275588036,30.0,0,30.0,0.0,25.34685592152,5.038583853275346,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,2,27,30.0,0,1,4.800211191,23.0,1,3.0,0,7.327525377,7.32743454,30.0,0,30.0,0.0,23.087241933330002,19.776570960416116,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,1,27,23.0,0,1,4.654340982,23.0,2,1.0,0,,0.0,23.0,0,23.0,0.0,20.966052990866,14.740768539789439,0.0,0.0,,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,0.0,24.863786051840314,24.863786051840314,23.854613087048325
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,4,27,31.0,0,1,4.850615025,23.0,1,4.0,0,8.637969494,11.32550836,34.0,0,34.0,0.0,23.55022429329,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,5,27,38.0,0,1,9.861694336,18.0,1,3.0,1,7.726632833,7.726632833,25.0,1,25.0,11.0,16.645544594725,25.593459467004763,1.0,1.0,12.406540532995237,1.0,1.0,0.0,1.406540532995237,25.593459467004763,12.406540532995237,38.0,38.0,28.026955470354878
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,3,27,27.0,0,1,2.986433983,25.0,1,5.0,0,3.028288841,13.4351275,38.0,0,38.0,0.0,26.143632609273997,17.6104406116225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,1,27,33.0,0,1,4.996309519,23.0,1,2.0,0,10.13830519,10.13822174,33.0,0,33.0,0.0,23.510648900607,21.951922425187544,0.0,1.0,6.0,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,5,27,39.0,0,1,8.992058039,19.0,1,3.0,1,13.64648867,13.64648867,32.0,1,32.0,5.6,18.235763600928003,26.32373521671415,1.0,1.0,6.676264783285848,1.0,1.0,5.602963403405129,0.6762647832858484,26.32373521671415,6.676264783285848,33.0,33.0,28.38996396175955
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,5,27,4.0,0,1,12.06526041,15.0,2,3.0,0,,13.69891214,29.0,0,29.0,0.0,14.80394092495,1.9159268075377374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,3,27,26.0,0,1,3.251304388,24.0,1,2.0,0,3.028459311,3.028401375,27.0,0,27.0,0.0,23.778510943581,16.890828398168427,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,2,27,13.0,0,1,2.559571028,25.0,2,2.0,0,,3.865070581,29.0,0,29.0,0.0,25.460022473440997,7.724223167470905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,1,27,18.0,0,1,13.57379603,14.0,1,3.0,0,4.288106203,7.329167366,21.0,0,21.0,0.0,12.659717604995999,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,3,27,21.0,0,1,2.399526596,25.0,2,3.0,0,,18.1828599,43.0,0,43.0,0.0,26.184190232768,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,4,27,22.0,0,1,7.736563683,20.0,1,3.0,0,2.943998098,6.74075222,27.0,0,27.0,0.0,19.573136941761,14.027446519371315,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923
zra2d4h1,p09,9,26.75,10.5,43.0,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,2,27,42.0,0,1,2.749725342,25.0,1,3.0,1,12.69244313,12.69244313,37.0,1,37.0,4.3,26.144155564183997,27.0,1.0,1.0,10.0,1.0,1.0,4.55,0.0,27.0,10.0,37.0,37.0,29.970000000000002
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,1,27,31.0,0,1,6.625514269,21.0,1,4.0,0,10.10696316,20.11052775,41.0,0,41.0,0.0,20.172623267199,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,4,27,37.0,1,1,2.445421934,25.0,1,4.0,1,10.09235048,10.09235048,35.0,1,35.0,0.0,26.66238134469,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,5,27,27.0,1,1,4.800351381,23.0,1,2.0,0,4.1152637,4.115204096,27.0,0,27.0,0.0,22.426320040299,17.6104406116225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,3,27,30.0,0,1,3.641732931,24.0,1,2.0,0,7.506556511,7.506494522,31.0,0,31.0,0.0,24.433694030183,19.776570960416116,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,2,27,49.0,0,1,2.624859095,25.0,1,4.0,1,18.97108102,18.97108102,44.0,1,44.0,4.1,25.94579406386,27.0,1.0,1.0,16.0,1.0,1.0,5.136,0.0,27.0,16.0,43.0,43.0,29.927999999999997
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,2,27,21.0,0,1,9.843764067,18.0,1,4.0,0,4.640612602,14.61976051,32.0,0,32.0,0.0,17.126177057184,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,6.676264783285848,33.0,33.0,28.38996396175955
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,1,27,41.0,0,1,2.477826595,25.0,1,4.0,1,6.131790161,6.131790161,31.0,1,31.0,9.3,25.928935730716002,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,3,27,10.0,0,1,2.848551989,25.0,2,2.0,0,,14.78501606,39.0,0,39.0,0.0,25.933526075691,5.699316983735735,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,4,27,31.0,0,1,2.765757799,25.0,1,3.0,0,6.520050049,7.295519352,32.0,0,32.0,0.0,25.882743492192,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,2,27,8.0,0,1,5.163140297,22.0,2,4.0,0,,19.8896153,42.0,0,42.0,0.0,22.007901033594,4.387008143529247,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,3,27,46.0,0,1,16.4192977,11.0,1,4.0,1,24.18818212,24.18818212,35.0,1,35.0,7.0,7.996025919699998,27.0,1.0,1.0,9.0,1.0,1.0,9.190000000000001,0.0,27.0,9.0,36.0,36.0,29.843999999999998
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,4,27,15.0,0,1,5.853790283,22.0,2,4.0,0,,16.93836617,39.0,0,39.0,0.0,22.111012068327,9.101158592783273,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,5,27,13.0,0,1,3.796787739,24.0,2,3.0,0,,6.507663488,30.0,0,30.0,0.0,24.12646280061,7.724223167470905,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,4.865247242895514,29.0,29.0,24.74049753832914
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,5,27,27.0,1,1,1.604793072,26.0,1,3.0,0,4.135931492,4.278328419,30.0,0,30.0,0.0,26.64662075013,17.6104406116225,0.0,1.0,2.8652472428955136,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,8.865247242895514,33.0,33.0,25.644979957409024
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,4,27,33.0,1,1,1.973165989,26.0,1,2.0,0,7.777652264,7.777590036,33.0,0,33.0,0.0,26.886275972325,21.951922425187544,0.0,1.0,10.32122571392048,0.0,0.0,0.0,4.32122571392048,22.67877428607952,10.32122571392048,33.0,33.0,23.81918295474372
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,2,27,23.0,1,1,8.469760895,19.0,1,2.0,1,2.425223112,2.425223112,21.0,1,21.0,1.8,16.652901381207002,14.740768539789439,1.0,1.0,5.259231460210561,1.0,1.0,2.5270015011486295,12.259231460210561,14.740768539789439,5.259231460210561,20.0,20.0,13.342984090239973
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,3,27,9.0,0,1,4.800211191,23.0,2,3.0,0,,7.32743454,30.0,0,30.0,0.0,23.087241933330002,5.038583853275346,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,3,27,47.0,0,1,2.395167351,25.0,1,4.0,1,18.62406325,18.62406325,44.0,1,44.0,2.4,26.427923217564,27.0,1.0,1.0,20.0,1.0,1.0,0.0,0.0,27.0,20.0,47.0,47.0,29.14
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,4,27,6.0,0,1,2.36603117,25.0,2,3.0,0,,18.14366293,43.0,0,43.0,0.0,26.243579920300004,3.118704380773951,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,1,27,37.0,1,1,2.327660322,25.0,1,2.0,1,5.900249243,5.900249243,31.0,1,31.0,5.6,26.153761266214996,24.863786051840314,1.0,1.0,12.136213948159686,1.0,1.0,0.0,2.1362139481596856,24.863786051840314,12.136213948159686,37.0,37.0,26.966483188887484
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,1,27,47.0,1,1,2.986433983,25.0,1,5.0,1,13.4351275,13.4351275,38.0,1,38.0,7.7,26.143632609273997,27.0,1.0,1.0,11.0,1.0,1.0,8.109,0.0,27.0,11.0,38.0,38.0,30.058
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,4,27,19.0,0,1,4.996309519,23.0,2,2.0,0,,10.13822174,33.0,0,33.0,0.0,23.510648900607,11.899914652520053,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,4,27,41.0,1,1,1.9012959,26.0,1,3.0,0,16.80618358,16.8061223,42.0,0,42.0,0.0,27.071480276400003,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,2,27,28.0,1,1,2.375697613,25.0,1,2.0,0,3.38161397,3.381527901,29.0,0,29.0,0.0,25.827768741786,18.331330007256465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,2,27,24.0,0,1,3.251304388,24.0,2,2.0,0,,3.028401375,27.0,0,27.0,0.0,23.778510943581,15.455868228746095,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,4,27,41.0,1,1,2.559571028,25.0,1,2.0,1,3.865070581,3.865070581,29.0,1,29.0,11.4,25.460022473440997,27.0,1.0,1.0,11.0,1.0,1.0,2.7030000000000003,0.0,27.0,11.0,38.0,38.0,30.058
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,2,27,21.0,1,1,13.57379603,14.0,1,3.0,0,7.329294443,7.329167366,21.0,0,21.0,0.0,12.659717604995999,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,2,27,43.0,1,1,2.399526596,25.0,1,3.0,0,18.18291974,18.1828599,43.0,0,43.0,0.0,26.184190232768,27.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,1,27,26.0,0,1,7.736563683,20.0,1,3.0,0,6.740813971,6.74075222,27.0,0,27.0,0.0,19.573136941761,16.890828398168427,0.0,1.0,1.8652472428955136,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923
mgwrgjsi,p07,7,25.9,7.4,44.4,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,4,27,43.0,1,1,2.798315525,25.0,1,3.0,1,22.08165431,22.08165431,47.0,1,47.0,-4.9,24.782186937345,27.0,1.0,1.0,14.0,1.0,1.0,1.748,0.0,27.0,14.0,41.0,41.0,30.094
