participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,1,1,32,16.0,0,1,8.495723963,24.0,2,2.0,0,,5.826431036,30.0,0,30.0,0.0,21.836371650569998,10.07780431585891,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,1,5,32,2.0,0,1,29.96859336,3.0,2,4.0,0,,6.865507603,9.0,0,9.0,0.0,2.701368735327001,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,19.070604738450754,12.929395261549246,0.0,12.929395261549246,12.929395261549246,8.244538917285373
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,2,3,32,47.0,0,1,2.879628181,30.0,1,2.0,1,15.96140599,15.96140599,46.0,1,46.0,0.7,29.532936134546002,32.0,1.0,1.0,14.0,1.0,1.0,0.734,0.0,32.0,14.0,46.0,46.0,33.763999999999996
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,2,1,32,43.0,1,1,7.18021369,25.0,1,3.0,1,12.94446254,12.94446254,38.0,1,38.0,3.1,23.46998376194,29.705970513954437,1.0,1.0,10.294029486045563,1.0,1.0,2.2824806385908056,2.294029486045563,29.705970513954437,10.294029486045563,40.0,40.0,30.433075181210747
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,1,32,8.0,0,1,13.81570578,19.0,2,3.0,0,,15.74953365,34.0,0,34.0,0.0,14.900855328220004,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,5.294029486045563,35.0,35.0,29.9539407835594
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,1,5,32,30.0,1,1,10.74149418,22.0,1,2.0,1,6.73265028,6.73265028,28.0,1,28.0,1.4,18.70375514728,20.17233142216238,0.0,1.0,9.097755795208581,0.0,0.0,0.0,11.097755795208581,20.90224420479142,9.097755795208581,30.0,30.0,18.488558393462217
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,3,32,36.0,1,1,11.56847739,21.0,1,4.0,0,15.37302089,27.50382066,48.0,0,48.0,0.0,12.366064178400002,24.561739750665044,0.0,1.0,4.0,0.0,0.0,0.0,0.0,32.0,17.0,49.0,49.0,33.173
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,1,4,32,26.0,1,1,16.52572227,16.0,1,2.0,0,6.417109966,6.414884806,22.0,0,22.0,0.0,12.410826242232002,17.26116530072062,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,0.0,29.705970513954437,29.705970513954437,28.411189440812816
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,1,3,32,1.0,0,1,12.58639526,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,15.217169801199999,0.3681343547178349,0.0,0.0,,0.0,0.0,0.0,5.97060636506567,26.02939363493433,0.0,26.02939363493433,26.02939363493433,23.076579631939094
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,3,32,4.0,0,1,19.72293901,13.0,2,2.0,0,,18.34658837,31.0,0,31.0,0.0,8.577048373180004,2.0032772517558897,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,1,5,32,11.0,0,1,18.87360907,14.0,2,2.0,0,,7.848683119,21.0,0,21.0,0.0,10.337805416589,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,17.632536427025656,14.367463572974343,3.6325364270256575,18.0,18.0,10.72734508391445
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,1,4,32,49.0,0,1,6.754485846,26.0,1,3.0,1,19.88229036,19.88229036,46.0,1,46.0,1.5,22.719457595956,32.0,1.0,1.0,14.0,1.0,1.0,2.202,0.0,32.0,14.0,46.0,46.0,33.763999999999996
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,1,5,32,15.0,0,1,21.65527439,11.0,0,3.0,0,,10.17536259,21.0,0,21.0,0.0,8.29957584498,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,9.63580391536971,22.36419608463029,0.0,22.36419608463029,22.36419608463029,18.269752928899134
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,1,3,32,39.0,1,1,6.850570679,26.0,1,2.0,0,9.894103289,9.894044876,36.0,0,36.0,0.0,24.54668296038,26.763910886601767,0.0,1.0,7.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,7.0838962087563,39.0,39.0,33.688665818623164
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,1,3,32,11.0,0,1,5.705769062,27.0,2,3.0,0,,19.61346817,46.0,0,46.0,0.0,23.870986659232003,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,14.0,46.0,46.0,33.763999999999996
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,1,5,32,47.0,0,1,2.119264364,30.0,1,3.0,0,5.836431503,10.99507427,41.0,0,41.0,0.0,30.783930204114,32.0,1.0,1.0,12.0,1.0,1.0,2.316,0.0,32.0,12.0,44.0,44.0,33.968
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,2,4,32,35.0,1,1,17.88217664,15.0,1,4.0,0,14.78288817,14.78280616,29.0,0,29.0,0.0,11.001594477199998,23.828664952498432,0.0,1.0,7.501148712205676,0.0,0.0,0.0,4.501148712205676,27.498851287794324,7.501148712205676,35.0,35.0,27.018472212766447
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,2,1,32,7.0,0,1,6.835823059,26.0,2,2.0,0,,17.24525857,43.0,0,43.0,0.0,23.325756309107,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,1,2,32,24.0,0,1,18.70509815,14.0,1,4.0,0,8.879745007,27.42826104,41.0,0,41.0,0.0,5.062113190990002,15.811738851674434,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,9.0838962087563,41.0,41.0,33.85828970675768
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,2,5,32,41.0,0,1,2.928562403,30.0,1,3.0,0,10.80919623,13.8849988,43.0,0,43.0,0.0,29.263320497149003,28.23418979763378,0.0,1.0,9.0,0.0,0.0,0.0,0.0,32.0,12.0,44.0,44.0,33.968
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,1,2,32,9.0,0,1,19.88014436,13.0,2,1.0,0,,0.0,13.0,0,13.0,0.0,8.089604343080001,5.223735359648791,0.0,0.0,,0.0,0.0,0.0,19.786898491209065,12.213101508790936,2.7868984912090635,15.0,15.0,8.566467860010833
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,1,4,32,13.0,0,1,15.836128,17.0,2,2.0,0,,11.00341511,28.0,0,28.0,0.0,13.721363065479999,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,7.438260249334956,24.561739750665044,2.438260249334956,27.0,27.0,21.933344984182334
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,1,3,32,40.0,1,1,10.88389468,22.0,1,3.0,0,16.79697752,16.79690838,38.0,0,38.0,0.0,18.014460190679998,27.498851287794324,1.0,1.0,12.501148712205676,1.0,1.0,0.0,4.501148712205676,27.498851287794324,12.501148712205676,40.0,40.0,27.078253957447373
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,2,5,32,21.0,0,1,5.219493389,27.0,2,2.0,0,,11.6994555,39.0,0,39.0,0.0,26.463058873251,13.647576526340966,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,9.557628363223905,40.0,40.0,31.552404887899662
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,2,4,32,16.0,0,1,23.57905316,9.0,1,5.0,0,5.796200514,25.33100629,34.0,0,34.0,0.0,2.4041015952999985,10.07780431585891,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,8.03009668077685,37.0,37.0,29.224684066827745
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,2,3,32,40.0,1,1,14.54165864,18.0,1,2.0,1,10.09864259,10.09864259,28.0,1,28.0,6.5,14.89135974564,27.498851287794324,1.0,1.0,0.5011487122056764,1.0,1.0,10.859476187234211,4.501148712205676,27.498851287794324,0.5011487122056764,28.0,28.0,25.33877777021316
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,1,5,32,30.0,0,1,16.74120522,16.0,1,2.0,1,7.302899599,7.302899599,23.0,1,23.0,3.8,12.492726194097,20.17233142216238,1.0,1.0,2.8276685778376205,1.0,1.0,5.050840158295193,11.82766857783762,20.17233142216238,2.8276685778376205,23.0,23.0,16.59561766296992
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,1,5,32,13.0,0,1,8.495723963,24.0,2,2.0,0,,5.826431036,30.0,0,30.0,0.0,21.836371650569998,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,2,4,32,33.0,0,1,13.89179087,19.0,1,4.0,0,13.97458339,23.54148865,42.0,0,42.0,0.0,12.128242943040002,22.36419608463029,0.0,1.0,1.820911610297447,0.0,0.0,0.0,0.820911610297447,31.179088389702553,10.820911610297447,42.0,42.0,32.70982506996528
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,1,1,32,22.0,0,1,24.90993547,8.0,1,5.0,0,13.38118577,13.38110447,21.0,0,21.0,0.0,5.721875063939999,14.367463572974343,0.0,1.0,1.8276685778376205,0.0,0.0,0.0,11.82766857783762,20.17233142216238,1.8276685778376205,22.0,22.0,16.29206906892775
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,1,3,32,12.0,0,1,19.75917029,13.0,2,3.0,0,,23.22618842,36.0,0,36.0,0.0,6.59801464236,7.274579424600096,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,7.0,39.0,39.0,33.813
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,5,32,43.0,0,1,13.81570578,19.0,1,3.0,1,15.74953365,15.74953365,34.0,1,34.0,4.0,14.900855328220004,29.705970513954437,1.0,1.0,5.294029486045563,1.0,1.0,6.846615036242149,2.294029486045563,29.705970513954437,5.294029486045563,35.0,35.0,29.9539407835594
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,1,4,32,11.0,0,1,10.74149418,22.0,2,2.0,0,,6.73265028,28.0,0,28.0,0.0,18.70375514728,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,11.097755795208581,20.90224420479142,9.097755795208581,30.0,30.0,18.488558393462217
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,4,32,28.0,0,1,11.56847739,21.0,1,4.0,0,7.164651871,27.50382066,48.0,0,48.0,0.0,12.366064178400002,18.714915511945218,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,17.0,49.0,49.0,33.173
