participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,4,27,37.0,0,1,7.223051548,20.0,1,2.0,1,5.968966007,5.968966007,26.0,1,26.0,9.7,19.48314332783,24.863786051840314,1.0,1.0,,1.0,1.0,11.902884002534506,2.1362139481596856,24.863786051840314,0.0,24.863786051840314,24.863786051840314,23.854613087048325
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,2,27,40.0,0,1,3.935787678,24.0,1,3.0,1,11.61002326,11.61002326,35.0,1,35.0,4.3,24.66203572623,27.0,1.0,1.0,9.0,1.0,1.0,3.676,0.0,27.0,9.0,36.0,36.0,29.843999999999998
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,1,27,29.0,0,1,10.82416987,17.0,1,3.0,0,10.94921541,10.94912815,28.0,0,28.0,0.0,16.416605453360003,19.05340193412688,0.0,1.0,8.499240234039057,0.0,0.0,0.0,6.499240234039057,20.500759765960943,8.499240234039057,29.0,29.0,20.735837262088957
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,3,27,23.0,0,1,2.289977551,25.0,2,2.0,0,,7.144956589,32.0,0,32.0,0.0,26.263560042880002,14.740768539789439,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,4,27,3.0,0,1,2.316876888,25.0,2,2.0,0,,2.485709906,28.0,0,28.0,0.0,25.445023825592,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,5.0480775748124564,21.951922425187544,10.048077574812456,32.0,32.0,22.821537669028054
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,1,27,44.0,0,1,2.38146925,25.0,1,4.0,1,6.423345804,6.423345804,32.0,1,32.0,11.1,26.646672447168,27.0,1.0,1.0,5.0,1.0,1.0,11.459999999999999,0.0,27.0,5.0,32.0,32.0,28.96
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,4,27,34.0,0,1,7.817678452,20.0,1,2.0,0,13.56292629,13.56286955,33.0,0,33.0,0.0,19.594396402746,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,3,27,32.0,0,1,2.496200085,25.0,1,2.0,0,5.20947814,5.209395885,30.0,0,30.0,0.0,25.607810297100002,21.225898192415475,0.0,1.0,8.59359938063115,0.0,0.0,0.0,3.593599380631151,23.40640061936885,8.59359938063115,32.0,32.0,24.59018315315252
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,3,27,24.0,0,1,11.95889473,16.0,1,5.0,0,7.33386755,16.77387357,32.0,0,32.0,0.0,14.530476873600001,15.455868228746095,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,2,27,4.0,0,1,9.234916925,18.0,2,3.0,0,,4.560610056,23.0,0,23.0,0.0,16.971354709303,1.9159268075377374,0.0,0.0,,0.0,0.0,0.0,3.593599380631151,23.40640061936885,0.0,23.40640061936885,23.40640061936885,21.808249310766048
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,1,27,16.0,0,1,3.829260111,24.0,2,3.0,0,,6.54984355,30.0,0,30.0,0.0,24.08391091323,9.79587092610374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,2,27,3.0,0,1,1.463095903,26.0,2,2.0,0,,15.03555632,41.0,0,41.0,0.0,28.147549918282998,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,1,27,14.0,0,1,2.923480988,25.0,2,3.0,0,,21.30531383,46.0,0,46.0,0.0,24.824033329068,8.41043868509281,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,2,27,31.0,0,1,8.905423164,19.0,1,3.0,0,11.7342236,11.73414588,30.0,0,30.0,0.0,18.235445644920002,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,4.0,31.0,31.0,28.644000000000002
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,3,27,41.0,0,1,3.56076026,24.0,1,4.0,0,15.96075106,24.91412044,49.0,0,49.0,0.0,22.489886068300002,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,23.0,50.0,50.0,28.15
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,2,27,33.0,0,1,2.396314383,25.0,1,3.0,0,6.794806957,14.32166171,39.0,0,39.0,0.0,26.611979715087,21.951922425187544,0.0,1.0,6.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,2,27,1.0,0,1,1.864100695,26.0,2,1.0,0,,0.0,26.0,0,26.0,0.0,25.07913425667,0.3496206828290506,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,2,27,28.0,0,1,2.252207994,25.0,1,3.0,0,2.742872715,4.647740126,30.0,0,30.0,0.0,26.0670295716,18.331330007256465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,4,27,16.0,0,1,3.164828062,24.0,2,2.0,0,,2.456672907,27.0,0,27.0,0.0,24.116170002903,9.79587092610374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,2,27,1.0,0,1,17.92596889,10.0,2,2.0,0,,7.349864244,17.0,0,17.0,0.0,8.835905897718002,0.3496206828290506,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,0.0,24.134752757104486,24.134752757104486,22.820864114994574
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,4,27,32.0,0,1,3.292237759,24.0,1,3.0,0,7.493979931,13.60723662,38.0,0,38.0,0.0,25.798579498362002,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
cumhsm9n,p05,5,29.1,12.4,45.8,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,1,27,17.0,1,1,17.26349139,10.0,1,4.0,0,6.597864628,15.35777855,26.0,0,26.0,0.0,9.885092649640002,10.494140712386894,0.0,0.0,,0.0,0.0,0.0,4.32122571392048,22.67877428607952,2.32122571392048,25.0,25.0,21.844835571775544
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,1,27,22.0,1,1,7.905294418,20.0,1,1.0,0,,0.0,20.0,1,20.0,0.0,16.99598812116,14.027446519371315,1.0,1.0,,1.0,1.0,7.041734092987033,12.972553480628685,14.027446519371315,0.0,14.027446519371315,14.027446519371315,10.569982316156455
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,4,27,30.0,1,1,4.741009235,23.0,1,1.0,0,,0.0,23.0,1,23.0,0.0,20.928178964305,19.776570960416116,1.0,1.0,10.223429039583884,1.0,1.0,0.0,7.223429039583884,19.776570960416116,10.223429039583884,30.0,30.0,20.05529089487437
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,5,27,25.0,0,1,3.151883125,24.0,2,2.0,0,,6.685250759,31.0,0,31.0,0.0,25.205928142324,16.17259853400748,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,1,27,17.0,0,1,7.128087521,20.0,2,3.0,0,,15.43072081,36.0,0,36.0,0.0,20.569775101595997,10.494140712386894,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,1,27,6.0,0,1,2.517619133,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.804130911825,3.118704380773951,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,4,27,27.0,1,1,4.018907785,23.0,1,2.0,1,3.848271608,3.848271608,27.0,1,27.0,0.0,22.964136971391003,17.6104406116225,1.0,1.0,8.3895593883775,1.0,1.0,0.839987931009205,9.3895593883775,17.6104406116225,8.3895593883775,26.0,26.0,17.217115324283032
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,4,27,19.0,0,1,2.465732336,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.8287771404,11.899914652520053,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,3,27,3.0,0,1,3.617300749,24.0,2,3.0,0,,12.17848754,36.0,0,36.0,0.0,25.195680810324003,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,5,27,22.0,1,1,7.223051548,20.0,1,2.0,0,5.969023705,5.968966007,26.0,0,26.0,0.0,19.48314332783,14.027446519371315,0.0,0.0,,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,0.0,24.863786051840314,24.863786051840314,23.854613087048325
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,2,27,12.0,0,1,3.593525648,24.0,2,2.0,0,,11.45806313,35.0,0,35.0,0.0,24.99069346263,7.0431197556304825,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,5,27,49.0,1,1,2.573391676,25.0,1,1.0,0,,0.0,25.0,1,25.0,23.6,23.7776389539,27.0,1.0,1.0,,1.0,1.0,22.0,0.0,27.0,0.0,27.0,27.0,27.0
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,5,27,47.0,1,1,2.289977551,25.0,1,2.0,1,7.144956589,7.144956589,32.0,1,32.0,13.8,26.263560042880002,27.0,1.0,1.0,6.0,1.0,1.0,13.244,0.0,27.0,6.0,33.0,33.0,29.238
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,3,27,32.0,1,1,2.316876888,25.0,1,2.0,1,2.485709906,2.485709906,28.0,1,28.0,3.9,25.445023825592,21.225898192415475,0.0,1.0,10.048077574812456,0.0,0.0,0.0,5.0480775748124564,21.951922425187544,10.048077574812456,32.0,32.0,22.821537669028054
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,4,27,32.0,1,1,2.255845547,25.0,1,2.0,0,6.384400368,6.38431716,32.0,0,32.0,0.0,26.746781074144,21.225898192415475,0.0,1.0,7.136213948159686,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,7.136213948159686,32.0,32.0,26.362363839037823
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,2,27,25.0,1,1,4.892199039,23.0,1,2.0,0,3.203961849,3.203840256,26.0,0,26.0,0.0,22.00055658827,16.17259853400748,0.0,1.0,2.32122571392048,0.0,0.0,0.0,4.32122571392048,22.67877428607952,2.32122571392048,25.0,25.0,21.844835571775544
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,5,27,47.0,1,1,2.390107155,25.0,1,1.0,0,,0.0,25.0,1,25.0,21.6,23.864699101375,27.0,1.0,1.0,,1.0,1.0,20.0,0.0,27.0,0.0,27.0,27.0,27.0
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,5,27,20.0,1,1,11.95889473,16.0,1,5.0,0,4.133796215,16.77387357,32.0,0,32.0,0.0,14.530476873600001,12.606819602106507,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,4,27,23.0,0,1,3.987827063,24.0,2,2.0,0,,15.62754798,39.0,0,39.0,0.0,24.465007093137,14.740768539789439,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,3,27,3.0,0,1,2.631232977,25.0,2,2.0,0,,14.37096214,39.0,0,39.0,0.0,26.401373418303002,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,4,27,42.0,1,1,1.463095903,26.0,1,2.0,0,15.03561163,15.03555632,41.0,0,41.0,0.0,28.147549918282998,27.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,2,27,35.0,1,1,2.215774059,25.0,1,4.0,0,9.472765207,9.47268343,35.0,0,35.0,0.0,27.227175769815,23.40640061936885,0.0,1.0,8.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,1,27,19.0,0,1,8.905423164,19.0,2,3.0,0,,11.73414588,30.0,0,30.0,0.0,18.235445644920002,11.899914652520053,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,4.0,31.0,31.0,28.644000000000002
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,2,27,5.0,0,1,3.56076026,24.0,2,4.0,0,,24.91412044,49.0,0,49.0,0.0,22.489886068300002,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,23.0,50.0,50.0,28.15
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,3,27,22.0,0,1,2.396314383,25.0,2,3.0,0,,14.32166171,39.0,0,39.0,0.0,26.611979715087,14.027446519371315,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,3,27,16.0,0,1,1.864100695,26.0,2,1.0,0,,0.0,26.0,0,26.0,0.0,25.07913425667,9.79587092610374,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,4,27,30.0,1,1,2.252207994,25.0,1,3.0,0,4.647795916,4.647740126,30.0,0,30.0,0.0,26.0670295716,19.776570960416116,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,3,27,15.0,0,1,3.164828062,24.0,2,2.0,0,,2.456672907,27.0,0,27.0,0.0,24.116170002903,9.101158592783273,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,3,27,5.0,0,1,17.92596889,10.0,2,2.0,0,,7.349864244,17.0,0,17.0,0.0,8.835905897718002,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,0.0,24.134752757104486,24.134752757104486,22.820864114994574
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,2,27,31.0,1,1,2.615110397,25.0,1,2.0,0,6.200132608,6.200076342,31.0,0,31.0,0.0,25.807855010729,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,4.0,31.0,31.0,28.644000000000002
huqhsck9,p04,4,33.2,3.5,62.9,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,1,27,5.0,0,1,4.460954428,23.0,2,1.0,0,,0.0,23.0,0,23.0,0.0,21.050562914964,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
