participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility,player.dropout_price,player.dropout_price.accurate,player.dropout_payoff,player.dropout_payoff.accurate,predict.player.dropout_price,predict.player.dropout_price.accurate,predict.player.dropout_payoff,predict.player.dropout_payoff.accurate
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,3,3,27,36.0,0,1,6.62397027,21.0,1,3.0,0,4.307838202,6.66394496,28.0,0,28.0,0.0,20.93082909764,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,25.0,24.683867932,10.01,10.202779972298902,36.0,36.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,2,27,22.0,1,1,12.75709343,15.0,1,3.0,0,6.871168137,21.83615422,37.0,0,37.0,0.0,12.68094690205,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.97,22.0,21.114074707,0.0,0.7294227325815736,27.0,27.0,-5.0,-5.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,2,27,34.0,0,1,3.8412745,24.0,1,4.0,0,8.586065292,8.586006165,32.0,0,32.0,0.0,24.44421335568,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394,32.0,31.744790792,1.784,2.0029729478312315,34.0,34.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,3,27,50.0,0,1,2.342624664,25.0,1,5.0,1,11.38145638,11.38145638,37.0,1,37.0,11.5,27.351971026068,27.0,1.0,1.0,11.0,1.0,1.0,10.812,0.0,27.0,11.0,38.0,38.0,30.058,37.0,36.038831716,11.479,12.236730439013156,38.0,38.0,10.812000000000001,10.812000000000001
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,2,27,17.0,0,1,2.802549601,25.0,2,2.0,0,0.0,9.723592043,34.0,0,34.0,0.0,25.908112497976,10.494140712386894,0.0,0.0,0.0,0.0,0.0,0.0,4.32122571392048,22.67877428607952,3.32122571392048,26.0,26.0,22.224628994646565,25.0,24.197450399,-8.144,-7.378991304695413,23.0,22.67877428607952,-6.216,-5.899627675296536
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,2,27,29.0,0,1,2.419913769,25.0,1,3.0,1,25.41991377,25.41991377,50.0,1,50.0,-26.1,23.55216383795,19.05340193412688,1.0,1.0,9.946598065873118,1.0,1.0,0.0,7.946598065873118,19.05340193412688,9.946598065873118,29.0,29.0,19.140848931407824,51.0,50.000000001000004,-27.345999999999997,-26.261727406121565,29.0,29.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,2,27,12.0,0,1,7.064190865,20.0,2,4.0,0,0.0,19.62616754,40.0,0,40.0,0.0,19.7153276122,7.0431197556304825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12,20.0,19.935809135,-8.504,-8.440349768580653,27.0,27.0,-15.0,-15.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,1,3,27,8.0,0,1,2.514886379,25.0,2,2.0,0,0.0,8.617728472,34.0,0,34.0,0.0,26.808330806254,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478,25.0,24.485113621,-17.306,-16.858237310315484,27.0,27.0,-19.0,-19.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,4,27,9.0,0,1,18.1815629,9.0,2,2.0,0,0.0,3.111199617,12.0,0,12.0,0.0,7.145250146124001,5.038583853275346,0.0,0.0,0.0,0.0,0.0,0.0,17.20412907389626,9.79587092610374,0.2041290738962597,10.0,10.0,6.692430951919421,9.0,8.8184371,0.0,0.15185302442009183,10.0,9.795870926103738,-1.153,-0.9191013213533891
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,2,27,28.0,0,1,2.570373535,25.0,0,2.0,0,0.0,4.037282228,29.0,0,29.0,0.0,25.359181674587,18.331330007256465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,25.0,24.429626465,2.9459999999999997,3.487778792200146,28.0,28.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,3,27,13.0,0,1,4.985641003,23.0,2,3.0,0,0.0,19.57293296,42.0,0,42.0,0.0,22.402257977526,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,23.0,22.014358997000002,-10.36,-9.418840217480849,27.0,27.0,-14.0,-14.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,1,27,43.0,0,1,6.965796947,21.0,1,3.0,1,4.981664896,4.981664896,26.0,1,26.0,15.3,20.097953849558003,27.0,1.0,1.0,7.0,1.0,1.0,8.433,0.0,27.0,7.0,34.0,34.0,29.478,26.0,25.015867949,15.317,16.050349467870838,34.0,34.0,8.433,8.433
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,4,27,18.0,0,1,13.17800069,14.0,1,2.0,0,2.943912268,2.943849564,17.0,0,17.0,0.0,11.792642367958,11.195595594417307,1.0,1.0,0.0,1.0,1.0,5.836548374898077,15.804404405582693,11.195595594417307,0.0,11.195595594417307,11.195595594417307,7.833740908042217,17.0,16.765911578,0.856,1.0550256269023632,12.0,11.195595594417307,5.1899999999999995,5.836548374898077
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,3,27,32.0,0,1,3.365724087,24.0,1,3.0,0,6.20290637,14.18835139,38.0,0,38.0,0.0,25.32595750560601,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394,30.0,29.837182283,1.838,1.9765608856815708,32.0,32.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,2,27,2.0,0,1,3.356743813,24.0,2,3.0,0,0.0,5.626220226,30.0,0,30.0,0.0,24.87971049777,0.8225567382503028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,24.0,23.643256187,-22.593999999999998,-22.297113983689975,27.0,27.0,-25.0,-25.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,1,27,14.0,0,1,9.398221254,18.0,2,2.0,0,0.0,2.429027557,21.0,0,21.0,0.0,16.280927724411,8.41043868509281,0.0,0.0,0.0,0.0,0.0,0.0,8.668669992743535,18.331330007256465,0.6686699927435349,19.0,19.0,15.629220265239168,18.0,17.601778746,-4.324,-3.906431568065765,19.0,18.331330007256465,-5.36,-4.669251841419628
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,2,27,30.0,0,1,7.609879971,20.0,1,3.0,0,9.133584261,9.133520126,29.0,0,29.0,0.0,19.774386546553,19.77657096041612,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003,29.0,28.523704289999998,0.856,1.2538309702538415,30.0,30.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,1,2,27,31.0,0,1,2.698489428,25.0,1,4.0,0,5.546230078,12.82221937,38.0,0,38.0,0.0,26.794048247844,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.97,30.0,29.84774065,0.928,1.0667588537497583,31.0,31.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,3,27,19.0,0,1,4.01918292,23.0,2,3.0,0,0.0,10.29350138,34.0,0,34.0,0.0,24.7540059422,11.899914652520051,0.0,0.0,0.0,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,9.136213948159686,34.0,34.0,26.718011578977684,23.0,22.98081708,-4.144,-4.124813768140224,25.0,24.863786051840314,-6.1080000000000005,-5.976522765817005
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,2,27,8.0,0,1,2.664772511,25.0,2,3.0,0,0.0,17.42615986,42.0,0,42.0,0.0,25.967435967942,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.928,25.0,24.335227489,-17.306,-16.72699447556257,27.0,27.0,-19.0,-19.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,1,27,1.0,0,1,9.79512167,18.0,2,2.0,0,0.0,3.854239941,22.0,0,22.0,0.0,16.294566846602002,0.3496206828290506,0.0,0.0,0.0,0.0,0.0,0.0,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.89724874712728,18.0,17.20487833,-18.377,-17.633437124009067,22.0,21.225898192415475,-21.945,-21.276975750231095
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,4,27,48.0,0,1,4.804689646,23.0,1,4.0,1,18.74339724,18.74339724,41.0,1,41.0,5.6,22.656040315806003,27.0,1.0,1.0,15.0,1.0,1.0,5.19,0.0,27.0,15.0,42.0,42.0,30.030000000000005,41.0,40.938707594,5.551,5.56477306206454,42.0,42.0,5.1899999999999995,5.1899999999999995
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,5,27,10.0,0,1,9.60694313,18.0,2,3.0,0,0.0,4.002405643,22.0,0,22.0,0.0,16.311292212886,5.699316983735735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,18.0,17.393056870000002,-8.648,-8.032278962162515,27.0,27.0,-17.0,-17.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,5,27,4.0,0,1,2.83947134,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.6512511135,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,25.0,24.16052866,-21.378,-20.675735849963868,27.0,27.0,-23.0,-23.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,1,27,31.0,0,1,12.03325629,15.0,1,5.0,0,13.33286309,21.2343173,37.0,0,37.0,0.0,13.61289576623,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.97,29.0,28.2996068,1.55,2.083906733442739,31.0,31.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,5,27,24.0,0,1,5.690132618,22.0,2,1.0,0,0.0,0.0,22.0,0,22.0,0.0,19.621524565676,15.455868228746096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,22.0,21.309867382,1.91,2.552367715792152,27.0,27.0,-3.0,-3.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,3,27,38.0,0,1,3.866782427,24.0,1,3.0,0,13.80930781,21.92868209,46.0,0,46.0,0.0,23.454764012142,25.593459467004763,0.0,1.0,11.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003,37.0,36.942525383,0.847,0.8892464662191363,38.0,38.0,0.0,0.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,3,27,21.0,0,1,20.66796589,7.0,1,5.0,0,13.30132437,17.13388896,24.0,0,24.0,0.0,6.7623541884000025,13.31606778305118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,20.0,19.63335848,0.7030000000000001,0.9488269377317728,27.0,27.0,-6.0,-6.0
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,1,4,27,3.0,0,1,7.977817535,20.0,2,2.0,0,0.0,7.984422922,28.0,0,28.0,0.0,19.508088076876,1.351061138788633,0.0,0.0,0.0,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,1.6762647832858484,28.0,28.0,26.748454270583856,20.0,19.022182465,-18.070999999999998,-17.172580898964217,27.0,26.32373521671415,-24.0,-23.46569240338988
04pv90wo,p05,5,24.9,18.6,6.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,3,27,12.0,0,1,2.610754728,25.0,2,3.0,0,0.0,19.43109322,44.0,0,44.0,0.0,25.573015115472,7.0431197556304825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,25.0,24.389245272,-13.234,-12.68035279803203,27.0,27.0,-15.0,-15.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,3,1,27,44.0,0,1,6.62397027,21.0,1,3.0,1,6.66394496,6.66394496,28.0,1,28.0,0.0,20.93082909764,27.0,1.0,1.0,9.0,1.0,1.0,7.352,0.0,27.0,9.0,36.0,36.0,29.844,28.0,27.03997469,14.128,14.93175490243859,36.0,36.0,7.352,7.352
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,1,27,28.0,0,1,2.676491499,25.0,1,2.0,0,3.476562262,3.476506948,28.0,0,28.0,0.0,24.726604826196,18.331330007256465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12,28.0,27.800070763,0.0,0.18885765890708886,28.0,28.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,4,27,49.0,0,1,3.8412745,24.0,1,4.0,1,8.586006165,8.586006165,32.0,1,32.0,15.2,24.44421335568,27.0,1.0,1.0,19.0,1.0,1.0,2.487,0.0,27.0,19.0,46.0,46.0,29.394,32.0,31.744731665,15.164,15.325343772059611,46.0,46.0,2.487,2.487
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,2,27,29.0,0,1,2.342624664,25.0,1,5.0,0,3.782565594,11.38145638,37.0,0,37.0,0.0,27.351971026068,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058,29.0,28.43994093,0.0,0.5291848547647843,29.0,29.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,2,27,18.0,0,1,2.564504385,25.0,2,2.0,0,0.0,3.009773254,28.0,0,28.0,0.0,25.034484296052,11.195595594417307,0.0,0.0,0.0,0.0,0.0,0.0,7.946598065873118,19.05340193412688,7.946598065873118,27.0,27.0,18.84679038441418,25.0,24.435495615,-7.126,-6.584030325518842,20.0,19.05340193412688,-2.126,-1.128740590077759
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,1,27,4.0,0,1,2.419913769,25.0,2,3.0,0,0.0,25.41991377,50.0,0,50.0,0.0,23.55216383795,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,7.946598065873118,19.05340193412688,9.946598065873118,29.0,29.0,19.140848931407824,25.0,24.580086231,-21.378,-21.028304537338435,20.0,19.05340193412688,-17.008,-16.130011946377774
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,1,27,49.0,0,1,7.064190865,20.0,1,4.0,1,19.62616754,19.62616754,40.0,1,40.0,6.9,19.7153276122,27.0,1.0,1.0,13.0,1.0,1.0,7.947,0.0,27.0,13.0,40.0,40.0,30.12,40.0,39.561976675,6.894,7.170885298389004,40.0,40.0,7.947,7.947
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,3,27,18.0,0,1,5.657298565,22.0,2,2.0,0,0.0,6.330066681,28.0,0,28.0,0.0,21.622721689128,11.195595594417307,0.0,0.0,0.0,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423,22.0,21.342701435000002,-4.18,-3.512897375283043,24.0,23.40640061936885,-6.161999999999999,-5.58125656062372
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,1,1,27,35.0,1,1,3.242465973,24.0,1,2.0,0,11.43764162,11.43755841,36.0,0,36.0,0.0,25.958863322028,23.40640061936885,0.0,1.0,9.406540532995235,0.0,0.0,0.0,1.406540532995237,25.593459467004763,9.406540532995235,35.0,35.0,27.809301091116332,36.0,35.195175647,-1.126,-0.2209624424774396,35.0,35.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,5,27,29.0,0,1,1.751089811,26.0,1,3.0,0,4.279770613,4.279711962,30.0,0,30.0,0.0,26.56244298939,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,30.0,29.528680802,-1.054,-0.5573764031313937,29.0,29.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,2,27,13.0,0,1,2.48196125,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.82106840625,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.51803875,-12.216000000000001,-11.775324682681484,27.0,27.0,-14.0,-14.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,3,27,12.0,0,1,2.305848598,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.90472191595,7.0431197556304825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.694151402,-13.234,-12.957588522917911,27.0,27.0,-15.0,-15.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,3,27,41.0,0,1,2.961199284,25.0,1,3.0,0,16.84137106,16.91793633,41.0,0,41.0,0.0,25.514153356694003,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,41.0,40.880171776,0.0,0.09847206248539282,41.0,41.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,5,27,24.0,0,1,2.223718166,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.94373387115,15.455868228746096,0.0,1.0,7.109171601831573,0.0,0.0,0.0,10.109171601831571,16.890828398168427,7.109171601831573,24.0,24.0,16.148435499129604,25.0,24.776281834,-1.018,-0.7918179221458131,25.0,24.0,-1.153,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,5,27,41.0,1,1,4.367925882,23.0,1,5.0,0,18.48625851,18.48617697,42.0,0,42.0,0.0,23.762425924104004,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,42.0,41.118332628,-1.198,-0.14267218929911438,41.0,41.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,2,27,48.0,1,1,3.441460133,24.0,1,1.0,0,0.0,0.0,24.0,1,24.0,23.4,22.430694179352,27.0,1.0,1.0,0.0,1.0,1.0,21.0,0.0,27.0,0.0,27.0,27.0,27.0,24.0,23.558539867,23.352,23.684431337239744,27.0,27.0,21.0,21.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,3,27,37.0,0,1,2.387208462,25.0,1,3.0,0,12.35605597,12.35600424,37.0,0,37.0,0.0,26.635521470494,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.97,37.0,36.968847507999996,0.0,0.027018887154557518,37.0,37.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,2,27,10.0,0,1,7.978258133,20.0,2,2.0,0,0.0,11.36980295,31.0,0,31.0,0.0,19.603992022113,5.699316983735735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238,20.0,19.021741867,-10.629999999999999,-9.669541935817973,27.0,27.0,-17.0,-17.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,2,27,31.0,0,1,4.877421856,23.0,1,3.0,0,8.846060038,16.35941219,39.0,0,39.0,0.0,23.263505971914,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12,31.0,30.968638182,0.0,0.027488277926627214,31.0,31.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,3,27,41.0,0,1,2.664772511,25.0,1,3.0,0,16.87565684,17.42615986,42.0,0,42.0,0.0,25.967435967942,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.928,42.0,41.210884329,-1.171,-0.2479712619885207,41.0,41.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,2,27,1.0,0,1,9.79512167,18.0,2,2.0,0,0.0,3.854239941,22.0,0,22.0,0.0,16.294566846602002,0.3496206828290506,0.0,0.0,0.0,0.0,0.0,0.0,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.89724874712728,18.0,17.20487833,-18.377,-17.633437124009067,22.0,21.225898192415475,-21.945,-21.276975750231095
