participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,3,32,13.0,1,1,20.89615059,12.0,1,4.0,0,2.534801483,2.91991663,15.0,0,15.0,0,8.2124208423,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,32.0,0.0,15.0,15.0,15.0,15.0
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,2,32,11.0,0,1,4.642745256,28.0,2,2.0,0,,4.592684746,32.0,0,32.0,0,26.384858558784,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,5,32,25.0,0,1,9.906176329,23.0,1,3.0,0,3.30816865,7.700700521,30.0,0,30.0,0,19.9640801955,0.0,1.0,1.0,25.0,0.0,0.0,-0.0,32.0,0.0,28.0,28.0,28.0,28.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,3,32,0.0,0,1,2.441361904,30.0,2,2.0,0,,6.163474083,35.0,0,35.0,0,29.277784068645,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,32.0,0.0,27.0,27.0,27.0,27.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,3,32,10.0,0,1,2.49562788,30.0,2,1.0,0,,0.0,30.0,0,30.0,0,28.5774921084,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,32.0,0.0,20.0,20.0,20.0,20.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,1,32,2.0,0,1,3.125146151,29.0,2,2.0,0,,16.04639578,44.0,0,44.0,0,27.972590945684004,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,4,32,27.0,0,1,2.645005941,30.0,2,2.0,0,,5.629096031,34.0,0,34.0,0,28.654930126088,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,32.0,0.0,30.0,30.0,30.0,30.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,1,32,38.0,0,1,2.514714718,30.0,1,4.0,1,7.674065113,7.674065113,37.0,1,37.0,1,29.837287778807,0.0,1.0,1.0,38.0,0.0,0.0,0.0,32.0,0.0,38.0,38.0,38.0,38.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,5,32,21.0,0,1,2.756370544,30.0,2,3.0,0,,6.194135189,35.0,0,35.0,0,29.047913687555,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,3,32,16.0,0,1,8.69246006,24.0,2,3.0,0,,9.003072977,32.0,0,32.0,0,21.241115913504,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,32.0,0.0,33.0,33.0,33.0,33.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,2,4,32,6.0,0,1,4.321286678,28.0,2,3.0,0,,3.954325438,32.0,0,32.0,0,26.968427833472,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,32.0,0.0,33.0,33.0,33.0,33.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,3,4,32,40.0,0,1,2.714822531,30.0,1,4.0,1,10.02424669,10.02424669,39.0,1,39.0,1,29.560349707239,0.0,1.0,1.0,40.0,0.0,0.0,0.0,32.0,0.0,40.0,40.0,40.0,40.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,5,32,28.0,0,1,2.777099848,30.0,2,2.0,0,,5.681514502,34.0,0,34.0,0,28.5357351299,0.0,1.0,1.0,28.0,0.0,0.0,-0.0,32.0,0.0,45.0,45.0,45.0,45.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,3,4,32,16.0,0,1,1.713217735,31.0,0,2.0,0,,9.128097057,39.0,0,39.0,0,30.966585739128,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,32.0,0.0,38.0,38.0,38.0,38.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,3,32,8.0,0,1,10.99812818,22.0,2,1.0,0,,0.0,22.0,0,22.0,0,17.40278242076,0.0,1.0,1.0,8.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,1,5,32,29.0,0,1,8.095596075,24.0,1,4.0,0,5.163150549,6.201379538,31.0,0,31.0,0,22.579081363943,0.0,1.0,1.0,29.0,0.0,0.0,0.0,32.0,0.0,29.0,29.0,29.0,29.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,3,32,41.0,0,1,3.857983589,29.0,1,4.0,1,11.05115438,11.05115438,39.0,1,39.0,1,27.952328764971,0.0,1.0,1.0,40.0,1.0,1.0,1.0,32.0,0.0,40.0,40.0,40.0,40.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,1,32,48.0,0,1,1.908296824,31.0,1,3.0,1,17.11275411,17.11275411,47.0,1,47.0,1,30.014201515938,0.0,1.0,1.0,48.0,1.0,1.0,0.0,32.0,0.0,48.0,48.0,48.0,48.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,1,32,13.0,0,1,4.939471483,28.0,2,3.0,0,,8.371932507,35.0,0,35.0,0,26.14791634665,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,32.0,0.0,40.0,40.0,40.0,40.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,3,32,11.0,0,1,8.145718336,24.0,2,1.0,0,,0.0,24.0,0,24.0,0,20.285552438784,0.0,1.0,1.0,11.0,0.0,0.0,0.0,32.0,0.0,11.0,11.0,11.0,11.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,3,32,29.0,0,1,4.579240561,28.0,1,3.0,0,2.885995388,11.56497049,38.0,0,38.0,0,26.343879621178,0.0,1.0,1.0,29.0,0.0,0.0,-0.0,32.0,0.0,39.0,39.0,39.0,39.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,1,32,32.0,1,1,4.642745256,28.0,1,2.0,0,4.592741966,4.592684746,32.0,0,32.0,0,26.384858558784,0.0,1.0,1.0,32.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0,32.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,3,32,35.0,1,1,9.906176329,23.0,1,3.0,1,7.700700521,7.700700521,30.0,1,30.0,0,19.9640801955,0.0,1.0,1.0,28.0,1.0,1.0,7.0,32.0,0.0,28.0,28.0,28.0,28.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,5,32,29.0,0,1,2.764574289,30.0,0,1.0,0,,0.0,30.0,0,30.0,0,28.42419265527,0.0,1.0,1.0,29.0,0.0,0.0,0.0,32.0,0.0,29.0,29.0,29.0,29.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,3,1,32,29.0,1,1,7.456324339,25.0,1,3.0,0,5.600953817,6.375384331,31.0,0,31.0,0,22.85312359337,0.0,1.0,1.0,29.0,0.0,0.0,0.0,32.0,0.0,29.0,29.0,29.0,29.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,1,32,46.0,1,1,3.060617208,29.0,1,2.0,1,3.585933924,3.585933924,32.0,1,32.0,12,27.958896911744,0.0,1.0,1.0,31.0,1.0,1.0,15.0,32.0,0.0,31.0,31.0,31.0,31.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,3,1,32,10.0,0,1,18.81003451,14.0,0,2.0,0,,5.775108337,19.0,0,19.0,0,10.124763432233,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,3,2,32,46.0,0,1,6.05126977,26.0,1,3.0,1,7.996784925,7.996784925,33.0,1,33.0,10,24.191869706235,0.0,1.0,1.0,43.0,1.0,1.0,3.0,32.0,0.0,43.0,43.0,43.0,43.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,2,32,34.0,0,1,2.756370544,30.0,1,3.0,0,5.671646357,6.194135189,35.0,0,35.0,0,29.047913687555,0.0,1.0,1.0,34.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,2,3,32,46.0,1,1,2.676981211,30.0,1,4.0,0,16.8223002,16.82222176,46.0,0,46.0,0,28.957696603346,0.0,1.0,1.0,46.0,0.0,0.0,0.0,32.0,0.0,46.0,46.0,46.0,46.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,1,5,32,20.0,0,1,3.636042356,29.0,2,2.0,0,,5.842694283,34.0,0,34.0,0,27.876736131206,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,32.0,0.0,41.0,41.0,41.0,41.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,3,5,32,22.0,0,1,2.714822531,30.0,2,4.0,0,,10.02424669,39.0,0,39.0,0,29.560349707239,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,32.0,0.0,40.0,40.0,40.0,40.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,3,3,32,33.0,0,1,2.149164438,30.0,1,3.0,0,4.592211485,7.347994328,37.0,0,37.0,0,30.323497387502,0.0,1.0,1.0,33.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,3,32,35.0,1,1,3.223719835,29.0,1,2.0,0,7.612519264,7.612431765,36.0,0,36.0,0,28.5880723056,0.0,1.0,1.0,35.0,0.0,0.0,0.0,32.0,0.0,35.0,35.0,35.0,35.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,1,32,39.0,1,1,6.046579838,26.0,1,2.0,1,6.451486349,6.451486349,32.0,1,32.0,5,24.401175758304,0.0,1.0,1.0,23.0,1.0,1.0,16.0,32.0,0.0,23.0,23.0,23.0,23.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,1,3,32,29.0,1,1,8.095596075,24.0,1,4.0,0,5.146624804,6.201379538,31.0,0,31.0,0,22.579081363943,0.0,1.0,1.0,29.0,0.0,0.0,0.0,32.0,0.0,29.0,29.0,29.0,29.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,4,32,2.0,0,1,27.9411211,5.0,2,2.0,0,,2.524466276,7.0,0,7.0,0,2.9480768789919995,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,32.0,0.0,7.0,7.0,7.0,7.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,2,32,7.0,0,1,21.09847569,11.0,2,2.0,0,,2.645770311,14.0,0,14.0,0,7.684030563734,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,32.0,0.0,8.0,8.0,8.0,8.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,2,3,32,48.0,0,1,2.382630825,30.0,1,3.0,1,18.47433877,18.47433877,48.0,1,48.0,0,28.97844372936,0.0,1.0,1.0,48.0,0.0,0.0,0.0,32.0,0.0,48.0,48.0,48.0,48.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,1,3,32,41.0,1,1,5.917827368,27.0,1,3.0,1,2.823139906,2.823139906,29.0,1,29.0,10,24.183727032026,0.0,1.0,1.0,13.0,1.0,1.0,28.0,32.0,0.0,13.0,13.0,13.0,13.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,1,32,46.0,1,1,4.579240561,28.0,1,3.0,1,11.56497049,11.56497049,38.0,1,38.0,6,26.343879621178,0.0,1.0,1.0,39.0,1.0,1.0,7.0,32.0,0.0,39.0,39.0,39.0,39.0
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,3,5,32,44.0,1,1,2.800815821,30.0,1,3.0,1,2.750435591,2.750435591,32.0,1,32.0,11,28.624839141504,0.0,1.0,1.0,25.0,1.0,1.0,19.0,32.0,0.0,25.0,25.0,25.0,25.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,2,32,9.0,0,1,9.906176329,23.0,0,3.0,0,,7.700700521,30.0,0,30.0,0,19.9640801955,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,32.0,0.0,28.0,28.0,28.0,28.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,1,32,27.0,0,1,2.441361904,30.0,1,2.0,1,6.163474083,6.163474083,35.0,1,35.0,0,29.277784068645,0.0,1.0,1.0,27.0,0.0,0.0,0.0,32.0,0.0,27.0,27.0,27.0,27.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,2,32,6.0,0,1,11.15590191,21.0,0,3.0,0,,5.909954786,27.0,0,27.0,0,18.245215514952,0.0,1.0,1.0,6.0,0.0,0.0,-0.0,32.0,0.0,27.0,27.0,27.0,27.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,2,5,32,31.0,0,1,4.087198257,28.0,0,1.0,0,,0.0,28.0,0,28.0,0,25.825610527276,0.0,1.0,1.0,31.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,3,32,27.0,0,1,2.645005941,30.0,2,2.0,0,,5.629096031,34.0,0,34.0,0,28.654930126088,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,32.0,0.0,30.0,30.0,30.0,30.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,2,32,35.0,1,1,2.514714718,30.0,1,4.0,0,5.451472282,7.674065113,37.0,0,37.0,0,29.837287778807,0.0,1.0,1.0,35.0,0.0,0.0,-0.0,32.0,0.0,38.0,38.0,38.0,38.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,4,32,45.0,1,1,2.756370544,30.0,1,3.0,1,6.194135189,6.194135189,35.0,1,35.0,8,29.047913687555,0.0,1.0,1.0,35.0,1.0,1.0,10.0,32.0,0.0,35.0,35.0,35.0,35.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,1,32,25.0,1,1,8.69246006,24.0,1,3.0,0,2.443179846,9.003072977,32.0,0,32.0,0,21.241115913504,0.0,1.0,1.0,25.0,0.0,0.0,-0.0,32.0,0.0,33.0,33.0,33.0,33.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,2,1,32,33.0,1,1,4.321286678,28.0,1,3.0,1,3.954325438,3.954325438,32.0,1,32.0,1,26.968427833472,0.0,1.0,1.0,33.0,1.0,1.0,0.0,32.0,0.0,33.0,33.0,33.0,33.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,2,1,32,2.0,0,1,3.186980724,29.0,2,3.0,0,,12.19924235,41.0,0,41.0,0,29.014132225354,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,32.0,0.0,42.0,42.0,42.0,42.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,4,32,27.0,0,1,2.777099848,30.0,0,2.0,0,,5.681514502,34.0,0,34.0,0,28.5357351299,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,32.0,0.0,45.0,45.0,45.0,45.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,3,32,30.0,1,1,4.269521475,28.0,1,3.0,0,3.640261173,5.456822157,33.0,0,33.0,0,26.901582542736,0.0,1.0,1.0,30.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,1,32,3.0,0,1,10.99812818,22.0,0,1.0,0,,0.0,22.0,0,22.0,0,17.40278242076,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,5,32,26.0,0,1,2.56265831,30.0,2,2.0,0,,15.58488274,45.0,0,45.0,0,29.48385240225,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,32.0,0.0,38.0,38.0,38.0,38.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,2,2,32,26.0,1,1,7.911495209,25.0,1,3.0,0,2.561738253,4.412935972,29.0,0,29.0,0,22.209238419269,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,32.0,0.0,28.0,28.0,28.0,28.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,4,32,25.0,0,1,1.908296824,31.0,2,3.0,0,,17.11275411,47.0,0,47.0,0,30.014201515938,0.0,1.0,1.0,25.0,0.0,0.0,-0.0,32.0,0.0,48.0,48.0,48.0,48.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,2,4,32,49.0,1,1,2.382630825,30.0,1,3.0,0,18.47442794,18.47433877,48.0,0,48.0,0,28.97844372936,0.0,1.0,1.0,48.0,1.0,1.0,1.0,32.0,0.0,48.0,48.0,48.0,48.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,4,32,9.0,0,1,8.145718336,24.0,2,1.0,0,,0.0,24.0,0,24.0,0,20.285552438784,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,32.0,0.0,11.0,11.0,11.0,11.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,2,4,32,24.0,0,1,11.11381841,21.0,1,3.0,0,2.575790405,4.851695061,26.0,0,26.0,0,18.113036345326,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,32.0,0.0,25.0,25.0,25.0,25.0
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,4,32,7.0,0,1,4.642745256,28.0,2,2.0,0,,4.592684746,32.0,0,32.0,0,26.384858558784,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,1,4,32,28.0,1,1,7.463690281,25.0,1,4.0,0,3.809890747,19.25441504,43.0,0,43.0,0,21.171307952743,0.0,1.0,1.0,28.0,0.0,0.0,-0.0,32.0,0.0,45.0,45.0,45.0,45.0
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,4,32,40.0,1,1,2.764574289,30.0,1,1.0,0,,0.0,30.0,1,30.0,0,28.42419265527,0.0,1.0,1.0,29.0,1.0,1.0,11.0,32.0,0.0,29.0,29.0,29.0,29.0
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,4,32,27.0,1,1,11.15590191,21.0,1,3.0,0,4.804840565,5.909954786,27.0,0,27.0,0,18.245215514952,0.0,1.0,1.0,27.0,0.0,0.0,0.0,32.0,0.0,27.0,27.0,27.0,27.0
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,2,32,1.0,0,1,3.125146151,29.0,2,2.0,0,,16.04639578,44.0,0,44.0,0,27.972590945684004,0.0,1.0,1.0,1.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
ptz6jcy9,p10,10,40,8,32,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,3,3,32,15.0,0,1,18.81003451,14.0,2,2.0,0,,5.775108337,19.0,0,19.0,0,10.124763432233,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
